"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Deudorix antalus","Sapindaceae","Cardiospermum","Afrotropical"
"Lycaenidae","Deudorix antalus","Sapindaceae","Cardiospermum grandiflorum","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (c)","Cassia","Afrotropical"
"Lycaenidae","Deudorix antalus","Combretaceae","Combretum","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Crotalaria","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Crotalaria","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Crotalaria juncea","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Dolichos","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Dolichos","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Lablab purpureus","East Africa"
"Lycaenidae","Deudorix antalus","Proteaceae","Macadamia","Afrotropical"
"Lycaenidae","Deudorix antalus","Meliaceae","Nymania","Afrotropical"
"Lycaenidae","Deudorix antalus","Oleaceae","Olea","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Phaseolus","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Phaseolus","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Phaseolus","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Phaseolus lunatus","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Phaseolus vulgaris","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Pisum","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Pisum","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Pisum sativum","East Africa"
"Lycaenidae","Deudorix antalus","Rosaceae","Prunus","Afrotropical"
"Lycaenidae","Deudorix antalus","Combretaceae","Quisqualis","Afrotropical"
"Lycaenidae","Deudorix antalus","Combretaceae","Quisqualis","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (c)","Schotia","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (c)","Schotia","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Sutherlandia","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Sutherlandia","East Africa"
"Lycaenidae","Deudorix antalus","Myrtaceae","Syzygium","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Vigna","Afrotropical"
