"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Agonopterix argillacea","Salicaceae","Populus tremuloides","Canada"
"Oecophoridae","Agonopterix argillacea","Rutaceae","Ptelea trifoliata","Nearctic"
"Oecophoridae","Agonopterix argillacea","Salicaceae","Salix","Canada"
"Oecophoridae","Agonopterix argillacea","Salicaceae","Salix","Nearctic"
"Oecophoridae","Agonopterix argillacea","Salicaceae","Salix bebbiana","Nearctic"
"Oecophoridae","Agonopterix argillacea","Salicaceae","Salix lasiolepis","Nearctic"
"Oecophoridae","Agonopterix arnicella","Compositae","Arnica angustifolia","Nearctic"
"Oecophoridae","Agonopterix arnicella","Compositae","Arnica angustifolia","USA"
"Oecophoridae","Agonopterix arnicella","Compositae","Erigeron","Nearctic"
"Oecophoridae","Agonopterix assimilella","Leguminosae (p)","Cytisus","British Isles"
"Oecophoridae","Agonopterix assimilella","Leguminosae (p)","Cytisus scoparius","Palaearctic"
"Oecophoridae","Agonopterix astrantiae","Umbelliferae","Astrantia major","British Isles"
"Oecophoridae","Agonopterix astrantiae","Umbelliferae","Astrantia major","Palaearctic"
"Oecophoridae","Agonopterix astrantiae","Umbelliferae","Sanicula","British Isles"
"Oecophoridae","Agonopterix atomella","Leguminosae (p)","Cytisus scoparius","Palaearctic"
"Oecophoridae","Agonopterix atomella","Leguminosae (p)","Genista","Palaearctic"
"Oecophoridae","Agonopterix atomella","Leguminosae (p)","Genista tinctoria","British Isles"
"Oecophoridae","Agonopterix atrodorsella","Compositae","Bidens","Nearctic"
"Oecophoridae","Agonopterix atrodorsella","Compositae","Bidens frondosa","Nearctic"
"Oecophoridae","Agonopterix atrodorsella","Myricaceae","Comptonia peregrina","Nearctic"
"Oecophoridae","Agonopterix atrodorsella","Compositae","Coreopsis","Nearctic"
"Oecophoridae","Agonopterix atrodorsella","Compositae","Coreopsis","USA"
"Oecophoridae","Agonopterix atrodorsella","Compositae","Eupatorium","Nearctic"
"Oecophoridae","Agonopterix bipunctosa","Compositae","Serratula tinctoria","British Isles"
"Oecophoridae","Agonopterix cachritis","Umbelliferae","Cachrys trifida","Palaearctic"
"Oecophoridae","Agonopterix canadensis","Betulaceae","Betula papyrifera","Canada"
"Oecophoridae","Agonopterix canadensis","Rosaceae","Malus","Canada"
"Oecophoridae","Agonopterix canadensis","Salicaceae","Populus balsamifera","Canada"
"Oecophoridae","Agonopterix canadensis","Salicaceae","Populus balsamifera","Canada"
"Oecophoridae","Agonopterix canadensis","Salicaceae","Populus tremuloides","Canada"
