"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tischeriidae","Tischeria hestias","Sterculiaceae","Helicteres isora","India"
"Tischeriidae","Tischeria hestias","Sterculiaceae","Helicteres isora","India"
"Tischeriidae","Tischeria heteroterae","Compositae","Heterotheca grandiflora","Nearctic"
"Tischeriidae","Tischeria heteroterae","Compositae","Verbesina encelioides","Nearctic"
"Tischeriidae","Tischeria immaculata","Rhamnaceae","Ceanothus","USA"
"Tischeriidae","Tischeria immaculata","Rhamnaceae","Ceanothus crassifolius","Nearctic"
"Tischeriidae","Tischeria immaculata","Rhamnaceae","Ceanothus griseus","USA"
"Tischeriidae","Tischeria immaculata","Gramineae","Panicum","Nearctic"
"Tischeriidae","Tischeria immaculata","Rosaceae","Prunus ilicifolia","Nearctic"
"Tischeriidae","Tischeria immaculata","Rosaceae","Prunus ilicifolia","Nearctic"
"Tischeriidae","Tischeria inexpectata","Rosaceae","Fragaria","Nearctic"
"Tischeriidae","Tischeria insolita","Ericaceae","Vaccinium corymbosum","Nearctic"
"Tischeriidae","Tischeria longeciliata","Compositae","Helianthus","Nearctic"
"Tischeriidae","Tischeria longiciliatella","Rosaceae","Rubus fruticosus","Europe"
"Tischeriidae","Tischeria malifoliella","Polyphagous","","Nearctic"
"Tischeriidae","Tischeria malifoliella","Rosaceae","Crataegus","Nearctic"
"Tischeriidae","Tischeria malifoliella","Rosaceae","Crataegus","Nearctic"
"Tischeriidae","Tischeria malifoliella","Rosaceae","Malus","Nearctic"
"Tischeriidae","Tischeria malifoliella","Rosaceae","Malus","Nearctic"
"Tischeriidae","Tischeria malifoliella","Rosaceae","Malus pumila","Nearctic"
"Tischeriidae","Tischeria malifoliella","Rosaceae","Malus sylvestris","Nearctic"
"Tischeriidae","Tischeria malifoliella","Rosaceae","Pyrus","Nearctic"
"Tischeriidae","Tischeria malifoliella","Rosaceae","Rubus","Nearctic"
"Tischeriidae","Tischeria marginata","Compositae","","Nearctic"
"Tischeriidae","Tischeria marginea","Rosaceae","Rubus","Europe"
"Tischeriidae","Tischeria marginea","Rosaceae","Rubus","Hungary"
"Tischeriidae","Tischeria marginea","Rosaceae","Rubus fruticosus","British Isles"
"Tischeriidae","Tischeria marginea","Rosaceae","Rubus fruticosus","Palaearctic"
"Tischeriidae","Tischeria mediostriata","Fagaceae","Quercus gambelii","Nearctic"
"Tischeriidae","Tischeria mediostriata","Fagaceae","Quercus kelloggii","USA"
