"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Stictea mygindiana","Myricaceae","Myrica","Palaearctic"
"Tortricidae","Stictea mygindiana","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Stictea mygindiana","Ericaceae","Vaccinium vitis-idaea","British Isles"
"Tortricidae","Strepsicrates","Myrtaceae","Decaspermum","West Malaysia"
"Tortricidae","Strepsicrates","Myrtaceae","Psidium guajava","West Malaysia"
"Tortricidae","Strepsicrates coriariae","Coriariaceae","Coriaria japonica","Japan"
"Tortricidae","Strepsicrates ejectana","Theaceae","Camellia sinensis","Fiji"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Darwinia","Oriental"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Darwinia fascicularis","Australasia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Darwinia fascicularis","Micronesia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Eucalyptus citriodora","Fiji"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Eucalyptus citriodora","Micronesia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Eucalyptus deglupta","Fiji"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Eucalyptus grandis","Malaysia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Eucalyptus grandis","New Guinea"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Eucalyptus raveretiana","Malaysia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Eucalyptus raveretiana","New Guinea"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Eugenia jambos","Australasia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Eugenia jambos","Micronesia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Kunzea","Oriental"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Kunzea capitata","Australasia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Kunzea capitata","Micronesia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Kunzea ericoides","Australasia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Kunzea ericoides","Micronesia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Metrosideros collina","Micronesia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Metrosideros villosa","Micronesia"
"Tortricidae","Strepsicrates ejectana","Pinaceae","Pinus kesiya","Philippines"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Psidium","Pacific"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Psidium guajava","Australasia"
"Tortricidae","Strepsicrates ejectana","Myrtaceae","Psidium guajava","Micronesia"
