"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Heliconius wernickei","Passifloraceae","Passiflora mucronata","Neotropical"
"Nymphalidae","Heliconius wernickei","Passifloraceae","Passiflora rhamnifolia","Neotropical"
"Nymphalidae","Heliconius wernickei","Passifloraceae","Passiflora suberosa","Neotropical"
"Nymphalidae","Heliconius xanthocles","Passifloraceae","","Neotropical"
"Nymphalidae","Heliconius xanthocles","Passifloraceae","Passiflora eichleriana","Neotropical"
"Nymphalidae","Heliconius xanthocles","Passifloraceae","Passiflora menispermifolia","Neotropical"
"Nymphalidae","Heliconius xanthocles","Passifloraceae","Passiflora oerstedii","Neotropical"
"Nymphalidae","Henotesia narcissus","Gramineae","Bambusa","Mauritius"
"Nymphalidae","Henotesia narcissus","Gramineae","Bambusa multiplex","Mauritius"
"Nymphalidae","Henotesia narcissus","Gramineae","Bambusa vulgaris","Mauritius"
"Nymphalidae","Henotesia narcissus","Palmae","Cocos nucifera","Sri Lanka"
"Nymphalidae","Henotesia narcissus","Gramineae","Thysanolaena maxima","Mauritius"
"Nymphalidae","Henotesia perspicua","Gramineae","","East Africa"
"Nymphalidae","Henotesia perspicua","Gramineae","Ehrharta erecta","Southern Africa"
"Nymphalidae","Henotesia simonsii","Gramineae","","Malawi"
"Nymphalidae","Henotesia simonsii","Annonaceae","Annona","East Africa"
"Nymphalidae","Hermeuptychia calixta","Gramineae","","Costa Rica"
"Nymphalidae","Hermeuptychia calixta","Gramineae","Tragus","Costa Rica"
"Nymphalidae","Hermeuptychia hermes","Gramineae","","Brazil"
"Nymphalidae","Hermeuptychia hermes","Gramineae","Axonopus compressus","Nearctic"
"Nymphalidae","Hermeuptychia hermes","Gramineae","Axonopus compressus","USA"
"Nymphalidae","Hermeuptychia hermes","Gramineae","Cynodon dactylon","Nearctic"
"Nymphalidae","Hermeuptychia hermes","Gramineae","Cynodon dactylon","USA"
"Nymphalidae","Hermeuptychia hermes","Gramineae","Eleusine","Costa Rica"
"Nymphalidae","Hermeuptychia hermes","Gramineae","Eremochloa ophiuroides","Nearctic"
"Nymphalidae","Hermeuptychia hermes","Gramineae","Panicum","Costa Rica"
"Nymphalidae","Hermeuptychia hermes","Gramineae","Paspalum dilatatum","Brazil"
"Nymphalidae","Hermeuptychia hermes","Gramineae","Poa annua","Argentina"
"Nymphalidae","Hermeuptychia hermes","Gramineae","Stenotaphrum secundatum","Brazil"
"Nymphalidae","Hermeuptychia hermes","Gramineae","Stenotaphrum secundatum","USA"
