"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Calybites phasianipennella","Primulaceae","Lysimachia","Holarctic"
"Gracillariidae","Calybites phasianipennella","Primulaceae","Lysimachia","South-East Asia"
"Gracillariidae","Calybites phasianipennella","Primulaceae","Lysimachia vulgaris","Japan"
"Gracillariidae","Calybites phasianipennella","Lythraceae","Lythrum","Holarctic"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Oxyria","Holarctic"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Polygonum","British Isles"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Polygonum","Holarctic"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Polygonum","Oriental"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Polygonum","South-East Asia"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Polygonum cespitosum","Japan"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Polygonum filiforme","Japan"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Polygonum orientale","Japan"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Polygonum thunbergii","Japan"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Rumex","British Isles"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Rumex","Holarctic"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Rumex","Oriental"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Rumex","South-East Asia"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Rumex japonicus","Japan"
"Gracillariidae","Calybites phasianipennella","Polygonaceae","Rumex obtusifolius","Japan"
"Gracillariidae","Calybites quadrisignella","Rhamnaceae","Rhamnus cathartica","Hungary"
"Gracillariidae","Calybites trimaculata","Polygonaceae","Polygonum chinense","Japan"
"Gracillariidae","Cameraria acericola","Aceraceae","Acer mono","Japan"
"Gracillariidae","Cameraria aceriella","Aceraceae","Acer","Nearctic"
"Gracillariidae","Cameraria aceriella","Aceraceae","Acer","Nearctic"
"Gracillariidae","Cameraria aceriella","Aceraceae","Acer","USA"
"Gracillariidae","Cameraria aceriella","Aceraceae","Acer rubrum","Canada"
"Gracillariidae","Cameraria aceriella","Aceraceae","Acer rubrum","USA"
"Gracillariidae","Cameraria aceriella","Aceraceae","Acer saccharinum","Nearctic"
"Gracillariidae","Cameraria aceriella","Aceraceae","Acer saccharum","Canada"
"Gracillariidae","Cameraria aceriella","Aceraceae","Acer saccharum","Nearctic"
