"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Birthosea bisura","Sapindaceae","Nephelium","South-East Asia"
"Limacodidae","Birthosea bisura","Euphorbiaceae","Ricinus","Oriental"
"Limacodidae","Birthosea bisura","Euphorbiaceae","Ricinus communis","South-East Asia"
"Limacodidae","Birthosea bisura","Labiatae","Salvia","Oriental"
"Limacodidae","Birthosea bisura","Zingiberaceae","Zingiber officinale","Oriental"
"Limacodidae","Birthosea bisura","Zingiberaceae","Zingiber officinale","South-East Asia"
"Limacodidae","Calcarifera ordinata","Leguminosae (m)","Acacia","Australia"
"Limacodidae","Calcarifera ordinata","Leguminosae (p)","Brachysema","Australia"
"Limacodidae","Calcarifera ordinata","Leguminosae (p)","Gastrolobium","Australia"
"Limacodidae","Calcarifera ordinata","Leguminosae (p)","Jacksonia","Australia"
"Limacodidae","Cania bandura","Palmae","","West Malaysia"
"Limacodidae","Cania bandura","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Cania bandura","Palmae","Cocos nucifera","West Malaysia"
"Limacodidae","Cania bandura","Ebenaceae","Diospyros philippinensis","Oriental"
"Limacodidae","Cania bandura","Palmae","Elaeis guineensis","South-East Asia"
"Limacodidae","Cania bandura","Palmae","Elaeis guineensis","West Malaysia"
"Limacodidae","Cania bandura","Salicaceae","Salix","South-East Asia"
"Limacodidae","Cania bilinea","Theaceae","Camellia sinensis","India"
"Limacodidae","Cania bilinea","Theaceae","Camellia sinensis","Indonesia"
"Limacodidae","Cania bilinea","Theaceae","Camellia sinensis","Oriental"
"Limacodidae","Cania bilinea","Theaceae","Camellia sinensis","South-East Asia"
"Limacodidae","Cania bilinea","Lecythidaceae","Careya","Oriental"
"Limacodidae","Cania bilinea","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Cania bilinea","Palmae","Cocos nucifera","West Malaysia"
"Limacodidae","Cania bilinea","Palmae","Elaeis guineensis","Malaysia"
"Limacodidae","Cania bilinea","Palmae","Elaeis guineensis","South-East Asia"
"Limacodidae","Cania bilinea","Palmae","Elaeis guineensis","West Malaysia"
"Limacodidae","Cania bilinea","Myrtaceae","Eugenia","South-East Asia"
"Limacodidae","Cania bilinea","Rubiaceae","Guettarda","India"
"Limacodidae","Cania bilinea","Musaceae","Musa","Indonesia"
