"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Epimecis hortaria","Lauraceae","Sassafras","USA"
"Geometridae","Epimecis hortaria","Lauraceae","Sassafras albidum","Nearctic"
"Geometridae","Epione paralellaria","Betulaceae","Alnus","Finland"
"Geometridae","Epione paralellaria","Betulaceae","Betula","British Isles"
"Geometridae","Epione paralellaria","Betulaceae","Betula","Finland"
"Geometridae","Epione paralellaria","Salicaceae","Populus tremula","British Isles"
"Geometridae","Epione paralellaria","Salicaceae","Populus tremula","Finland"
"Geometridae","Epione paralellaria","Salicaceae","Salix","Finland"
"Geometridae","Epione paralellaria","Salicaceae","Salix phylicifolia","British Isles"
"Geometridae","Epione paralellaria","Salicaceae","Salix repens","British Isles"
"Geometridae","Epione repandaria","Salicaceae","Salix","British Isles"
"Geometridae","Epione repandaria","Salicaceae","Salix","Finland"
"Geometridae","Epione repandaria","Salicaceae","Salix phylicifolia","Finland"
"Geometridae","Epiphryne verriculata","Agavaceae","Cordyline australis","New Zealand"
"Geometridae","Epiphryne verriculata","Agavaceae","Cordyline indivisa","New Zealand"
"Geometridae","Epirranthis","Salicaceae","","Nearctic"
"Geometridae","Epirranthis diversata","Salicaceae","Populus tremula","Finland"
"Geometridae","Epirranthis diversata","Salicaceae","Salix","Finland"
"Geometridae","Epirranthis substriataria","Pinaceae","Larix occidentalis","Nearctic"
"Geometridae","Epirranthis substriataria","Pinaceae","Picea glauca","Canada"
"Geometridae","Epirranthis substriataria","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Epirranthis substriataria","Pinaceae","Pinus contorta","Canada"
"Geometridae","Epirranthis substriataria","Pinaceae","Pinus contorta","Nearctic"
"Geometridae","Epirranthis substriataria","Salicaceae","Populus tremuloides","Nearctic"
"Geometridae","Epirranthis substriataria","Salicaceae","Populus tremuloides","USA"
"Geometridae","Epirranthis substriataria","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Epirranthis substriataria","Salicaceae","Salix","Canada"
"Geometridae","Epirranthis substriataria","Salicaceae","Salix","Nearctic"
"Geometridae","Epirrhoe alternata","Rubiaceae","Galium","British Isles"
"Geometridae","Epirrhoe alternata","Rubiaceae","Galium","Finland"
