"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum melongena","Nearctic"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum melongena","New World"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum melongena","Puerto Rico"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum melongena","USA"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum melongena","USA [interception]"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum melongena","West Indies"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum nigrum","Cuba"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum nigrum","Nearctic"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum nigrum","New World"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum torvum","Cuba"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum torvum","Puerto Rico"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum tuberosum","Brazil"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum tuberosum","New World"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum tuberosum","USA [interception]"
"Pyralidae","Rhectocraspeda periusalis","Solanaceae","Solanum verbascifolium","Nearctic"
"Pyralidae","Rhectocraspeda periusalis","Acanthaceae","Strobilanthes","USA [interception]"
"Pyralidae","Rhectocraspeda periusalis","Phytolaccaceae","Trichostigma octandrum","Cuba"
"Pyralidae","Rhodochrysa superbella","Umbelliferae","Daucus carota","East Africa"
"Pyralidae","Rhodochrysa superbella","Umbelliferae","Daucus carota","Uganda"
"Pyralidae","Rhodophaea aurata","Fagaceae","Quercus durata","USA"
"Pyralidae","Rhodophaea cruza","Fagaceae","Quercus dumosa","USA"
"Pyralidae","Rhodophaea formosa","Ulmaceae","Ulmus","Palaearctic"
"Pyralidae","Rhodophaea formosa","Ulmaceae","Ulmus procera","British Isles"
"Pyralidae","Rhodophaea fria","Fagaceae","Quercus douglasii","USA"
"Pyralidae","Rhodophaea kofa","Fagaceae","Quercus turbinella","USA"
"Pyralidae","Rhodophaea legatella","Rhamnaceae","Rhamnus","Palaearctic"
"Pyralidae","Rhodophaea marmorea","Rosaceae","Prunus spinosa","Palaearctic"
"Pyralidae","Rhodophaea neva","Fagaceae","Chrysolepis sempervirens","USA"
"Pyralidae","Rhodophaea nr. persicella","Solanaceae","Solanum tuberosum","Pakistan"
"Pyralidae","Rhodophaea supposita","Rosaceae","Cotoneaster","Canada"
