"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ptochophyle strigata","Combretaceae","Terminalia brassii","Solomon Islands"
"Geometridae","Ptochophyle togata","Myrtaceae","Eugenia cumini","India"
"Geometridae","Ptochophyle togata","Myrtaceae","Syzygium cumini","India"
"Geometridae","Ptochophyle togata","Myrtaceae","Syzygium cumini","India"
"Geometridae","Ptochophyle? sp.","Lythraceae","Sonneratia","Andaman Islands"
"Geometridae","Pygmaena fusca","Empetraceae","Empetrum nigrum","Finland"
"Geometridae","Pylargosceles steganioides","Rutaceae","Citrus","Japan"
"Geometridae","Racotis boarmiaria","Lauraceae","Lindera","Oriental"
"Geometridae","Racotis boarmiaria","Lauraceae","Litsea cubeba","Hong Kong"
"Geometridae","Racotis boarmiaria","Lauraceae","Neolitsea","Oriental"
"Geometridae","Racotis inconclusa","Lauraceae","Alseodaphne","India"
"Geometridae","Racotis inconclusa","Lauraceae","Alseodaphne","South-East Asia"
"Geometridae","Racotis inconclusa","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Geometridae","Racotis inconclusa","Annonaceae","Miliusa","South-East Asia"
"Geometridae","Racotis petrosa","Lauraceae","Lindera praecox","Japan"
"Geometridae","Racotis petrosa","Lauraceae","Lindera umbellata","Japan"
"Geometridae","Racotis squalida","Annonaceae","Annona","East Africa"
"Geometridae","Racotis squalida","Annonaceae","Annona senegalensis","East Africa"
"Geometridae","Racotis squalida","Magnoliaceae","Michelia","East Africa"
"Geometridae","Racotis squalida","Magnoliaceae","Michelia champaca","East Africa"
"Geometridae","Ramobia basifuscaria","Magnoliaceae","Magnolia heptapetala","Japan"
"Geometridae","Rheumaptera affirmata","Leguminosae","","Brazil"
"Geometridae","Rheumaptera affirmata","Leguminosae (p)","Vicia linearifolia","Brazil"
"Geometridae","Rheumaptera cervinalis","Berberidaceae","Berberis","British Isles"
"Geometridae","Rheumaptera cervinalis","Berberidaceae","Berberis","Finland"
"Geometridae","Rheumaptera cervinalis","Berberidaceae","Berberis thunbergii","Finland"
"Geometridae","Rheumaptera cervinalis","Berberidaceae","Berberis vulgaris","British Isles"
"Geometridae","Rheumaptera cervinalis","Berberidaceae","Berberis vulgaris","Finland"
"Geometridae","Rheumaptera hastata","Polyphagous","","Holarctic"
"Geometridae","Rheumaptera hastata","Polyphagous","","Nearctic"
