"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Coscinia cribraria","Gramineae","Elytrigia repens","Finland"
"Arctiidae","Coscinia cribraria","Gramineae","Festuca rubra","Finland"
"Arctiidae","Coscinia cribraria","Gramineae","Phalaris arundinacea","Finland"
"Arctiidae","Coscinia cribraria","Ericaceae","Vaccinium uliginosum","Finland"
"Arctiidae","Coscinia romeii","Gramineae","Stipa offneri","Spain"
"Arctiidae","Coscinia romeii","Gramineae","Stipa parviflora","Spain"
"Arctiidae","Coscinia romeii","Gramineae","Stipa pennata","Spain"
"Arctiidae","Coscinia romeii","Gramineae","Stipa tenacissima","Spain"
"Arctiidae","Cosmosoma auge","Cecropiaceae","Cecropia peltata","Puerto Rico"
"Arctiidae","Cosmosoma auge","Convolvulaceae","Ipomoea","Brazil"
"Arctiidae","Cosmosoma auge","Cucurbitaceae","Lagenaria siceraria","Brazil"
"Arctiidae","Cosmosoma auge","Compositae","Mikania pachyphylla","Puerto Rico"
"Arctiidae","Cosmosoma auge","Compositae","Mikania parviflora","Brazil"
"Arctiidae","Cosmosoma auge","Compositae","Mikania scandens","Nearctic"
"Arctiidae","Cosmosoma cruenta","Apocynaceae","Aspidosperma macrocarpon","Brazil"
"Arctiidae","Cosmosoma myrodora","Compositae","Mikania scandens","USA"
"Arctiidae","Cosmosoma seraphina","Ochnaceae","Ouratea hexasperma","Brazil"
"Arctiidae","Crambidia casta","Lichenes","","Nearctic"
"Arctiidae","Crambidia pallida","Lichenes","","Nearctic"
"Arctiidae","Creatonotos gangis","Gramineae","","India"
"Arctiidae","Creatonotos gangis","Leguminosae (p)","Arachis hypogaea","India"
"Arctiidae","Creatonotos gangis","Gramineae","Axonopus compressus","West Malaysia"
"Arctiidae","Creatonotos gangis","Gramineae","Bambusa","West Malaysia"
"Arctiidae","Creatonotos gangis","Cruciferae","Brassica","Oriental"
"Arctiidae","Creatonotos gangis","Cruciferae","Brassica","Thailand"
"Arctiidae","Creatonotos gangis","Rubiaceae","Coffea","India"
"Arctiidae","Creatonotos gangis","Rubiaceae","Coffea","Indonesia"
"Arctiidae","Creatonotos gangis","Rubiaceae","Coffea","Java"
"Arctiidae","Creatonotos gangis","Rubiaceae","Coffea","Vietnam"
"Arctiidae","Creatonotos gangis","Gramineae","Eleusine coracana","India"
