"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Rhinopalpa polynice","Cecropiaceae","Poikilospermum suaveolens","Philippines"
"Nymphalidae","Rhinopalpa polynice","Cecropiaceae","Poikilospermum suaveolens","South-East Asia"
"Nymphalidae","Rhinopalpa polynice","Cecropiaceae","Poikilospermum suaveolens","West Malaysia"
"Nymphalidae","Rohana parisatis","Ulmaceae","Celtis","Oriental"
"Nymphalidae","Rohana parisatis","Ulmaceae","Celtis cinnamomea","India"
"Nymphalidae","Rohana parisatis","Ulmaceae","Celtis philippensis","Hong Kong"
"Nymphalidae","Rohana parisatis","Ulmaceae","Celtis philippensis","Hong Kong"
"Nymphalidae","Rohana parisatis","Ulmaceae","Celtis tetrandra","India"
"Nymphalidae","Salamis anacardii","Acanthaceae","Asystasia","Afrotropical"
"Nymphalidae","Salamis anacardii","Acanthaceae","Asystasia schimperi","East Africa"
"Nymphalidae","Salamis anacardii","Acanthaceae","Eremomastax","Afrotropical"
"Nymphalidae","Salamis anacardii","Acanthaceae","Eremomastax","East Africa"
"Nymphalidae","Salamis anacardii","Acanthaceae","Hypoestes","Afrotropical"
"Nymphalidae","Salamis anacardii","Acanthaceae","Hypoestes aristata","West Africa"
"Nymphalidae","Salamis anacardii","Acanthaceae","Isoglossa","Afrotropical"
"Nymphalidae","Salamis anacardii","Acanthaceae","Isoglossa woodii","Afrotropical"
"Nymphalidae","Salamis anacardii","Acanthaceae","Justicia","Afrotropical"
"Nymphalidae","Salamis anacardii","Acanthaceae","Justicia","East Africa"
"Nymphalidae","Salamis anacardii","Acanthaceae","Mimulopsis","Afrotropical"
"Nymphalidae","Salamis anacardii","Acanthaceae","Mimulopsis","East Africa"
"Nymphalidae","Salamis anacardii","Acanthaceae","Phaulopsis","Afrotropical"
"Nymphalidae","Salamis anacardii","Acanthaceae","Phaulopsis falcisepala","West Africa"
"Nymphalidae","Salamis augustina","Urticaceae","Obetia","Afrotropical"
"Nymphalidae","Salamis augustina","Gramineae","Saccharum","Afrotropical"
"Nymphalidae","Salamis augustina","Gramineae","Saccharum officinarum ?","Mauritius"
"Nymphalidae","Salamis cacta","Acanthaceae","Asystasia","East Africa"
"Nymphalidae","Salamis cacta","Acanthaceae","Asystasia","East Africa"
"Nymphalidae","Salamis cacta","Urticaceae","Urera","Afrotropical"
"Nymphalidae","Salamis cacta","Urticaceae","Urera acuminata","East Africa"
"Nymphalidae","Salamis cacta","Urticaceae","Urera hypselodendron","Afrotropical"
