"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Acronicta interrupta","Rosaceae","Prunus","USA"
"Noctuidae","Acronicta interrupta","Rosaceae","Prunus americana","Nearctic"
"Noctuidae","Acronicta interrupta","Rosaceae","Prunus armeniaca","Nearctic"
"Noctuidae","Acronicta interrupta","Rosaceae","Prunus cerasus","Nearctic"
"Noctuidae","Acronicta interrupta","Rosaceae","Prunus domestica","Nearctic"
"Noctuidae","Acronicta interrupta","Rosaceae","Prunus maritima","Nearctic"
"Noctuidae","Acronicta interrupta","Rosaceae","Prunus pensylvanica","Canada"
"Noctuidae","Acronicta interrupta","Rosaceae","Prunus pensylvanica","Nearctic"
"Noctuidae","Acronicta interrupta","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Acronicta interrupta","Rosaceae","Pyrus communis","Nearctic"
"Noctuidae","Acronicta interrupta","Fagaceae","Quercus","Nearctic"
"Noctuidae","Acronicta interrupta","Salicaceae","Salix","Canada"
"Noctuidae","Acronicta interrupta","Salicaceae","Salix","Nearctic"
"Noctuidae","Acronicta interrupta","Rosaceae","Sorbus","Canada"
"Noctuidae","Acronicta interrupta","Rosaceae","Sorbus","Nearctic"
"Noctuidae","Acronicta interrupta","Rosaceae","Sorbus americana","Nearctic"
"Noctuidae","Acronicta interrupta","Ulmaceae","Ulmus","Nearctic"
"Noctuidae","Acronicta interrupta","Ulmaceae","Ulmus","USA"
"Noctuidae","Acronicta interrupta","Ulmaceae","Ulmus americana","Canada"
"Noctuidae","Acronicta interrupta","Ulmaceae","Ulmus americana","Nearctic"
"Noctuidae","Acronicta kendallorum","Amaranthaceae","Froelichia arizonica","Mexico"
"Noctuidae","Acronicta laetifica","Juglandaceae","Carya","Nearctic"
"Noctuidae","Acronicta lanceolaria","Polyphagous","","Nearctic"
"Noctuidae","Acronicta lanceolaria","Polyphagous","","USA"
"Noctuidae","Acronicta lanceolaria","Polyphagous","","USA"
"Noctuidae","Acronicta lanceolaria","Betulaceae","Alnus viridis","Nearctic"
"Noctuidae","Acronicta lanceolaria","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Acronicta lanceolaria","Myricaceae","Comptonia","Nearctic"
"Noctuidae","Acronicta lanceolaria","Myricaceae","Comptonia peregrina","USA"
"Noctuidae","Acronicta lanceolaria","Compositae","Gaillardia","Nearctic"
