"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pandemis limitata","Betulaceae","Betula papyrifera","Nearctic"
"Tortricidae","Pandemis limitata","Fagaceae","Castanea","Nearctic"
"Tortricidae","Pandemis limitata","Fagaceae","Castanea","Nearctic"
"Tortricidae","Pandemis limitata","Cornaceae","Cornus racemosa","Nearctic"
"Tortricidae","Pandemis limitata","Corylaceae","Corylus","Nearctic"
"Tortricidae","Pandemis limitata","Rosaceae","Malus","Nearctic"
"Tortricidae","Pandemis limitata","Rosaceae","Malus","Nearctic"
"Tortricidae","Pandemis limitata","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Pandemis limitata","Rosaceae","Malus sylvestris","Nearctic"
"Tortricidae","Pandemis limitata","Myricaceae","Myrica gale","Nearctic"
"Tortricidae","Pandemis limitata","Osmundaceae","Osmunda","Nearctic"
"Tortricidae","Pandemis limitata","Salicaceae","Populus","Nearctic"
"Tortricidae","Pandemis limitata","Salicaceae","Populus","Nearctic"
"Tortricidae","Pandemis limitata","Salicaceae","Populus alba","Canada"
"Tortricidae","Pandemis limitata","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Pandemis limitata","Salicaceae","Populus balsamifera","USA"
"Tortricidae","Pandemis limitata","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Pandemis limitata","Salicaceae","Populus tremuloides","Nearctic"
"Tortricidae","Pandemis limitata","Salicaceae","Populus tremuloides","USA"
"Tortricidae","Pandemis limitata","Rosaceae","Prunus","Nearctic"
"Tortricidae","Pandemis limitata","Rosaceae","Prunus","USA"
"Tortricidae","Pandemis limitata","Rosaceae","Prunus","USA"
"Tortricidae","Pandemis limitata","Rosaceae","Prunus virginiana","Canada"
"Tortricidae","Pandemis limitata","Rosaceae","Purshia tridentata","Nearctic"
"Tortricidae","Pandemis limitata","Fagaceae","Quercus","Nearctic"
"Tortricidae","Pandemis limitata","Fagaceae","Quercus","Nearctic"
"Tortricidae","Pandemis limitata","Fagaceae","Quercus alba","Canada"
"Tortricidae","Pandemis limitata","Fagaceae","Quercus alba","USA"
"Tortricidae","Pandemis limitata","Fagaceae","Quercus coccinea/rubra","USA"
"Tortricidae","Pandemis limitata","Fagaceae","Quercus macrocarpa","Canada"
