"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Nycteola frigidana","Salicaceae","Salix","Canada"
"Nolidae","Nycteola frigidana","Salicaceae","Salix","Nearctic"
"Nolidae","Nycteola frigidana","Salicaceae","Salix humilis","Nearctic"
"Nolidae","Nycteola mesoplaga","Myrtaceae","Eugenia malaccensis","West Malaysia"
"Nolidae","Nycteola poliophaea","Myrtaceae","Eugenia aquea","West Malaysia"
"Nolidae","Nycteola revayana","Pinaceae","Abies balsamea","Nearctic"
"Nolidae","Nycteola revayana","Salicaceae","Populus","India"
"Nolidae","Nycteola revayana","Salicaceae","Populus","Nearctic"
"Nolidae","Nycteola revayana","Salicaceae","Populus","Pakistan"
"Nolidae","Nycteola revayana","Salicaceae","Populus","Palaearctic"
"Nolidae","Nycteola revayana","Salicaceae","Populus balsamifera","Nearctic"
"Nolidae","Nycteola revayana","Salicaceae","Populus ciliata","Indian subregion"
"Nolidae","Nycteola revayana","Fagaceae","Quercus","British Isles"
"Nolidae","Nycteola revayana","Fagaceae","Quercus","India"
"Nolidae","Nycteola revayana","Fagaceae","Quercus","Nearctic"
"Nolidae","Nycteola revayana","Fagaceae","Quercus","Oriental"
"Nolidae","Nycteola revayana","Fagaceae","Quercus","Palaearctic"
"Nolidae","Nycteola revayana","Fagaceae","Quercus incana","Indian subregion"
"Nolidae","Nycteola revayana","Fagaceae","Quercus robur","Finland"
"Nolidae","Nycteola revayana","Salicaceae","Salix","India"
"Nolidae","Nycteola revayana","Salicaceae","Salix","Palaearctic"
"Nolidae","Nycteola revayana","Salicaceae","Salix hookeriana","Nearctic"
"Nolidae","Nycteola revayana","Salicaceae","Salix scouleriana","Nearctic"
"Nolidae","Nycteola revayana?","Solanaceae","Solanum melongena","India"
"Nolidae","Nycteola sp.","Salicaceae","Salix","USA"
"Nolidae","Paracrama dulcissima","Bombacaceae","Durio zibethinus","Thailand"
"Nolidae","Paracrama dulcissima","Tiliaceae","Grewia tiliaefolia","India"
"Nolidae","Paracrama dulcissima","Tiliaceae","Grewia tiliaefolia","India"
"Nolidae","Pardasena virgulana","Leguminosae","","East Africa"
"Nolidae","Pardasena virgulana","Malvaceae","Abelmoschus esculentus","Cyprus"
