"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Thyridopteryx ephemeraeformis","Myricaceae","Myrica californica","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Lauraceae","Persea","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Physocarpus opulifolius","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Phytolaccaceae","Phytolacca americana","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Pinaceae","Picea","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Pinaceae","Picea","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Pinaceae","Picea abies","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Pinaceae","Pinus","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Pinaceae","Pinus","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Pinaceae","Pinus rigida","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Pinaceae","Pinus strobus","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Pinaceae","Pinus strobus","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Platanaceae","Platanus","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Platanaceae","Platanus occidentalis","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Platanaceae","Platanus occidentalis","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Platanaceae","Platanus occidentalis","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Platanaceae","Platanus orientalis","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Cupressaceae","Platycladus orientalis","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Salicaceae","Populus","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Salicaceae","Populus","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Salicaceae","Populus alba","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Salicaceae","Populus balsamifera","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Salicaceae","Populus deltoides","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Salicaceae","Populus nigra","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Salicaceae","Populus tremuloides","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Prunus","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Prunus cerasus","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Prunus domestica","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Prunus dulcis","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Prunus maritima","Holarctic"
