"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Schinia bicuspida","Compositae","Machaeranthera annua","Nearctic"
"Noctuidae","Schinia bifascia","Compositae","","USA"
"Noctuidae","Schinia bifascia","Compositae","Ambrosia trifida","USA"
"Noctuidae","Schinia bifascia","Compositae","Eupatorium purpureum","Nearctic"
"Noctuidae","Schinia biforma","Compositae","Amblyolepis setigera","Nearctic"
"Noctuidae","Schinia bina","Compositae","","USA"
"Noctuidae","Schinia bina","Compositae","Chloracantha spinosa","USA"
"Noctuidae","Schinia bina","Compositae","Gaillardia pulchella","Nearctic"
"Noctuidae","Schinia bina","Compositae","Tetraneuris linearifolia","Nearctic"
"Noctuidae","Schinia bina","Compositae","Verbesina encelioides","Nearctic"
"Noctuidae","Schinia biundulata","Polemoniaceae","Gilia cana","Nearctic"
"Noctuidae","Schinia buta","Compositae","Brickellia californica","USA"
"Noctuidae","Schinia cardui","Compositae","Picris hieracioides","Austria"
"Noctuidae","Schinia carmosina","Compositae","Carphephorus corymbosus","Nearctic"
"Noctuidae","Schinia carmosina","Compositae","Garberia heterophylla","Nearctic"
"Noctuidae","Schinia chrysellus","Compositae","","USA"
"Noctuidae","Schinia chrysellus","Compositae","Amphiachyris dracunculoides","Nearctic"
"Noctuidae","Schinia chrysellus","Compositae","Amphiachyris dracunculoides","USA"
"Noctuidae","Schinia ciliata","Compositae","Gutierrezia sarothrae","Nearctic"
"Noctuidae","Schinia citrinellus","Euphorbiaceae","Croton","Nearctic"
"Noctuidae","Schinia citrinellus","Euphorbiaceae","Croton californicus","Nearctic"
"Noctuidae","Schinia citrinellus","Euphorbiaceae","Croton californicus","USA"
"Noctuidae","Schinia cognata","Compositae","Chondrilla juncea","Hungary"
"Noctuidae","Schinia cumatilis","Compositae","Artemisia frigida","Nearctic"
"Noctuidae","Schinia cupes","Onagraceae","Camissonia claviformis","USA"
"Noctuidae","Schinia cupes","Onagraceae","Camissonia claviformis","USA"
"Noctuidae","Schinia cupes","Scrophulariaceae","Castilleja exserta","Nearctic"
"Noctuidae","Schinia deserticola","Onagraceae","Camissonia claviformis","Nearctic"
"Noctuidae","Schinia diffusa","Compositae","Machaeranthera annua","Nearctic"
"Noctuidae","Schinia dobla","Compositae","Ambrosia dumosa","Nearctic"
