"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Colobura dirce","Meliaceae","Cabralea canjerana","Brazil"
"Nymphalidae","Colobura dirce","Leguminosae (c)","Cassia","Argentina"
"Nymphalidae","Colobura dirce","Leguminosae (c)","Cassia fistula","Puerto Rico"
"Nymphalidae","Colobura dirce","Cecropiaceae","Cecropia","Brazil"
"Nymphalidae","Colobura dirce","Cecropiaceae","Cecropia","Costa Rica"
"Nymphalidae","Colobura dirce","Cecropiaceae","Cecropia obtusifolia","El Salvador"
"Nymphalidae","Colobura dirce","Cecropiaceae","Cecropia pachystachya","Brazil"
"Nymphalidae","Colobura dirce","Cecropiaceae","Cecropia pachystachya","El Salvador"
"Nymphalidae","Colobura dirce","Cecropiaceae","Cecropia pachystachya","Neotropical"
"Nymphalidae","Colobura dirce","Cecropiaceae","Cecropia peltata","Costa Rica"
"Nymphalidae","Colobura dirce","Cecropiaceae","Cecropia peltata","El Salvador"
"Nymphalidae","Colobura dirce","Cecropiaceae","Cecropia peltata","Puerto Rico"
"Nymphalidae","Colobura dirce","Cecropiaceae","Cecropia peltata","West Indies"
"Nymphalidae","Colobura dirce","Rubiaceae","Coffea","Guyana"
"Nymphalidae","Colobura dirce","Myrtaceae","Eucalyptus","Argentina"
"Nymphalidae","Colobura dirce","Myrtaceae","Eucalyptus","Brazil"
"Nymphalidae","Colobura dirce","Myrtaceae","Eucalyptus","Neotropical"
"Nymphalidae","Colobura dirce","Leguminosae (m)","Inga","Argentina"
"Nymphalidae","Colobura dirce","Leguminosae (m)","Inga","Brazil"
"Nymphalidae","Colobura dirce","Musaceae","Musa nana","British Isles"
"Nymphalidae","Consul electra","Piperaceae","","El Salvador"
"Nymphalidae","Consul fabius","Flacourtiaceae","Casearia","Neotropical"
"Nymphalidae","Consul fabius","Piperaceae","Piper","Brazil"
"Nymphalidae","Consul fabius","Piperaceae","Piper","Costa Rica"
"Nymphalidae","Consul fabius","Piperaceae","Piper","Neotropical"
"Nymphalidae","Consul fabius","Piperaceae","Piper amalago","Costa Rica"
"Nymphalidae","Consul fabius","Piperaceae","Piper auritum","El Salvador"
"Nymphalidae","Consul fabius","Piperaceae","Piper gaudichaudianum","Argentina"
"Nymphalidae","Consul fabius","Piperaceae","Piper gaudichaudianum","Brazil"
"Nymphalidae","Consul fabius","Piperaceae","Piper gaudichaudianum","Neotropical"
