"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Lobesia aeolopa","Leguminosae (p)","Cajanus cajan","India"
"Tortricidae","Lobesia aeolopa","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Tortricidae","Lobesia aeolopa","Theaceae","Camellia sinensis","Japan"
"Tortricidae","Lobesia aeolopa","Theaceae","Camellia sinensis","Japan"
"Tortricidae","Lobesia aeolopa","Theaceae","Camellia sinensis","Old World tropics"
"Tortricidae","Lobesia aeolopa","Rosaceae","Chaenomeles sinensis","Japan"
"Tortricidae","Lobesia aeolopa","Rutaceae","Citrus","Japan"
"Tortricidae","Lobesia aeolopa","Rutaceae","Citrus","Sri Lanka"
"Tortricidae","Lobesia aeolopa","Rubiaceae","Coffea","Japan"
"Tortricidae","Lobesia aeolopa","Rubiaceae","Coffea","Kenya"
"Tortricidae","Lobesia aeolopa","Rubiaceae","Coffea","Old World tropics"
"Tortricidae","Lobesia aeolopa","Rubiaceae","Coffea","Zimbabwe"
"Tortricidae","Lobesia aeolopa","Rubiaceae","Coffea arabica","East Africa"
"Tortricidae","Lobesia aeolopa","Compositae","Dendranthema morifolium","Japan"
"Tortricidae","Lobesia aeolopa","Compositae","Dendranthema morifolium","West Malaysia"
"Tortricidae","Lobesia aeolopa","Ebenaceae","Diospyros kaki","Japan"
"Tortricidae","Lobesia aeolopa","Ebenaceae","Diospyros kaki","Japan"
"Tortricidae","Lobesia aeolopa","Rosaceae","Eriobotrya japonica","Japan"
"Tortricidae","Lobesia aeolopa","Rosaceae","Eriobotrya japonica","Japan"
"Tortricidae","Lobesia aeolopa","Euphorbiaceae","Glochidion zeylanicum","Japan"
"Tortricidae","Lobesia aeolopa","Euphorbiaceae","Glochidion zeylanicum","Japan"
"Tortricidae","Lobesia aeolopa","Malvaceae","Gossypium","East Africa"
"Tortricidae","Lobesia aeolopa","Malvaceae","Gossypium","Old World tropics"
"Tortricidae","Lobesia aeolopa","Malvaceae","Hibiscus","East Africa"
"Tortricidae","Lobesia aeolopa","Aquifoliaceae","Ilex integerrima","Japan"
"Tortricidae","Lobesia aeolopa","Euphorbiaceae","Jatropha curcas","West Malaysia"
"Tortricidae","Lobesia aeolopa","Verbenaceae","Lantana","India"
"Tortricidae","Lobesia aeolopa","Verbenaceae","Lantana camara","India"
"Tortricidae","Lobesia aeolopa","Verbenaceae","Lantana camara","India"
"Tortricidae","Lobesia aeolopa","Labiatae","Leucas cephalotes","India"
