"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Darna trima","Palmae","Cocos","Oriental"
"Limacodidae","Darna trima","Palmae","Cocos nucifera","Indonesia"
"Limacodidae","Darna trima","Palmae","Cocos nucifera","Oriental"
"Limacodidae","Darna trima","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Darna trima","Palmae","Cocos nucifera","West Malaysia"
"Limacodidae","Darna trima","Rubiaceae","Coffea","Indonesia"
"Limacodidae","Darna trima","Rubiaceae","Coffea","Java"
"Limacodidae","Darna trima","Rubiaceae","Coffea","Oriental"
"Limacodidae","Darna trima","Rubiaceae","Coffea","South-East Asia"
"Limacodidae","Darna trima","Rubiaceae","Coffea arabica","Indonesia"
"Limacodidae","Darna trima","Rubiaceae","Coffea liberica","West Malaysia"
"Limacodidae","Darna trima","Palmae","Elaeis","Oriental"
"Limacodidae","Darna trima","Palmae","Elaeis guineensis","Indonesia"
"Limacodidae","Darna trima","Palmae","Elaeis guineensis","Sabah"
"Limacodidae","Darna trima","Palmae","Elaeis guineensis","South-East Asia"
"Limacodidae","Darna trima","Palmae","Elaeis guineensis","West Malaysia"
"Limacodidae","Darna trima","Myrtaceae","Eugenia","Indonesia"
"Limacodidae","Darna trima","Myrtaceae","Eugenia","Oriental"
"Limacodidae","Darna trima","Myrtaceae","Eugenia","South-East Asia"
"Limacodidae","Darna trima","Loganiaceae","Fagraea","West Malaysia"
"Limacodidae","Darna trima","Gramineae","Imperata","Indonesia"
"Limacodidae","Darna trima","Gramineae","Imperata","Oriental"
"Limacodidae","Darna trima","Gramineae","Imperata","South-East Asia"
"Limacodidae","Darna trima","Anacardiaceae","Mangifera indica","Indonesia"
"Limacodidae","Darna trima","Palmae","Metroxylon","Indonesia"
"Limacodidae","Darna trima","Palmae","Metroxylon sagu","Oriental"
"Limacodidae","Darna trima","Moraceae","Morus","Oriental"
"Limacodidae","Darna trima","Musaceae","Musa","Oriental"
"Limacodidae","Darna trima","Musaceae","Musa","South-East Asia"
"Limacodidae","Darna trima","Musaceae","Musa textilis","Sabah"
