"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia evarete","Onagraceae","Ludwigia","Nearctic"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Maurandella antirrhiniflora","USA"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Mimulus","USA"
"Nymphalidae","Junonia evarete","Verbenaceae","Phyla nodiflora","Jamaica"
"Nymphalidae","Junonia evarete","Verbenaceae","Phyla nodiflora","Puerto Rico"
"Nymphalidae","Junonia evarete","Verbenaceae","Phyla nodiflora","USA"
"Nymphalidae","Junonia evarete","Plantaginaceae","Plantago","Argentina"
"Nymphalidae","Junonia evarete","Plantaginaceae","Plantago","Nearctic"
"Nymphalidae","Junonia evarete","Plantaginaceae","Plantago lanceolata","USA"
"Nymphalidae","Junonia evarete","Acanthaceae","Ruellia longifolia","Argentina"
"Nymphalidae","Junonia evarete","Acanthaceae","Ruellia nudiflora","Nearctic"
"Nymphalidae","Junonia evarete","Acanthaceae","Ruellia nudiflora","USA"
"Nymphalidae","Junonia evarete","Acanthaceae","Ruellia tuberosa","Jamaica"
"Nymphalidae","Junonia evarete","Crassulaceae","Sedum","Nearctic"
"Nymphalidae","Junonia evarete","Verbenaceae","Stachytarpheta","Jamaica"
"Nymphalidae","Junonia evarete","Verbenaceae","Stachytarpheta indica","Jamaica"
"Nymphalidae","Junonia evarete","Verbenaceae","Stachytarpheta jamaicensis","Puerto Rico"
"Nymphalidae","Junonia evarete","Verbenaceae","Stachytarpheta jamaicensis","Puerto Rico"
"Nymphalidae","Junonia evarete","Verbenaceae","Stachytarpheta jamaicensis","USA"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Stemodia lanata","USA"
"Nymphalidae","Junonia evarete","Acanthaceae","Thunbergia alata","Argentina"
"Nymphalidae","Junonia evarete","Acanthaceae","Thunbergia alata","Brazil"
"Nymphalidae","Junonia evarete","Verbenaceae","Verbena lasiostachys","Nearctic"
"Nymphalidae","Junonia genoveva","Acanthaceae","Asystasia","Jamaica"
"Nymphalidae","Junonia genoveva","Avicenniaceae","Avicennia germinans","USA"
"Nymphalidae","Junonia genoveva","Acanthaceae","Barleria cristata","Jamaica"
"Nymphalidae","Junonia genoveva","Acanthaceae","Blechum pyramidatum","Jamaica"
"Nymphalidae","Junonia genoveva","Verbenaceae","Lippia","Cuba"
"Nymphalidae","Junonia genoveva","Verbenaceae","Lippia","Jamaica"
"Nymphalidae","Junonia genoveva","Verbenaceae","Phyla nodiflora","Puerto Rico"
