"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Asota caricae","Theaceae","Camellia sinensis","Indo-Australian"
"Noctuidae","Asota caricae","Caricaceae","Carica","South-East Asia"
"Noctuidae","Asota caricae","Caricaceae","Carica papaya","Indonesia"
"Noctuidae","Asota caricae","Caricaceae","Carica papaya","Indonesia"
"Noctuidae","Asota caricae","Rubiaceae","Coffea","New Guinea"
"Noctuidae","Asota caricae","Moraceae","Ficus","Australia"
"Noctuidae","Asota caricae","Moraceae","Ficus","India"
"Noctuidae","Asota caricae","Moraceae","Ficus","India"
"Noctuidae","Asota caricae","Moraceae","Ficus","Indo-Australian"
"Noctuidae","Asota caricae","Moraceae","Ficus","Oriental"
"Noctuidae","Asota caricae","Moraceae","Ficus","West Malaysia"
"Noctuidae","Asota caricae","Moraceae","Ficus benghalensis","India"
"Noctuidae","Asota caricae","Moraceae","Ficus benghalensis","India"
"Noctuidae","Asota caricae","Moraceae","Ficus benghalensis","Sri Lanka"
"Noctuidae","Asota caricae","Moraceae","Ficus carica","India"
"Noctuidae","Asota caricae","Moraceae","Ficus carica","India"
"Noctuidae","Asota caricae","Moraceae","Ficus carica","India"
"Noctuidae","Asota caricae","Moraceae","Ficus carica","Sri Lanka"
"Noctuidae","Asota caricae","Moraceae","Ficus carica","Thailand"
"Noctuidae","Asota caricae","Moraceae","Ficus cunia","India"
"Noctuidae","Asota caricae","Moraceae","Ficus gibbosa","India"
"Noctuidae","Asota caricae","Moraceae","Ficus heterophylla","India"
"Noctuidae","Asota caricae","Moraceae","Ficus hirta","Thailand"
"Noctuidae","Asota caricae","Moraceae","Ficus hispida","India"
"Noctuidae","Asota caricae","Moraceae","Ficus hispida","India"
"Noctuidae","Asota caricae","Moraceae","Ficus hispida","South-East Asia"
"Noctuidae","Asota caricae","Moraceae","Ficus hispida","Sri Lanka"
"Noctuidae","Asota caricae","Moraceae","Ficus hispida","Thailand"
"Noctuidae","Asota caricae","Moraceae","Ficus microcarpa","Thailand"
"Noctuidae","Asota caricae","Moraceae","Ficus palmata","India"
