"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Iolaus julus","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus lalos","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus lalos","Loranthaceae","Loranthus","East Africa"
"Lycaenidae","Iolaus laon","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus laon","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus maesa","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus maesa","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus maritimus","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus marmorea","Olacaceae","Ximenia","East Africa"
"Lycaenidae","Iolaus marmorea","Olacaceae","Ximenia americana","East Africa"
"Lycaenidae","Iolaus marmoreus","Olacaceae","","Afrotropical"
"Lycaenidae","Iolaus marmoreus","Olacaceae","Ximenia","Afrotropical"
"Lycaenidae","Iolaus menas","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus menas","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus mermis","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus mimetica","Olacaceae","","Afrotropical"
"Lycaenidae","Iolaus mimetica","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus mimetica","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus mimetica","Loranthaceae","Loranthus","East Africa"
"Lycaenidae","Iolaus mimosae","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus mimosae","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus mimosae","Loranthaceae","Loranthus recurviflora","East Africa"
"Lycaenidae","Iolaus mimosae","Loranthaceae","Oncocalyx fischeri","East Africa"
"Lycaenidae","Iolaus nasisii","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus nasisii","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus ndolae","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus ndolae","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus nursei","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus nursei","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus obscura","Loranthaceae","","Afrotropical"
