"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio glaucus","Magnoliaceae","Magnolia acuminata","USA"
"Papilionidae","Papilio glaucus","Magnoliaceae","Magnolia virginiana","USA"
"Papilionidae","Papilio glaucus","Magnoliaceae","Magnolia virginiana","USA"
"Papilionidae","Papilio glaucus","Magnoliaceae","Magnolia virginiana","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Malus","Canada"
"Papilionidae","Papilio glaucus","Rosaceae","Malus","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Malus","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Malus pumila","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Malus pumila","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Malus pumila","USA"
"Papilionidae","Papilio glaucus","Salicaceae","Populus","Nearctic"
"Papilionidae","Papilio glaucus","Salicaceae","Populus","Nearctic"
"Papilionidae","Papilio glaucus","Salicaceae","Populus","USA"
"Papilionidae","Papilio glaucus","Salicaceae","Populus balsamifera","Canada"
"Papilionidae","Papilio glaucus","Salicaceae","Populus balsamifera","Nearctic"
"Papilionidae","Papilio glaucus","Salicaceae","Populus grandidentata","Nearctic"
"Papilionidae","Papilio glaucus","Salicaceae","Populus tremuloides","Canada"
"Papilionidae","Papilio glaucus","Salicaceae","Populus tremuloides","Nearctic"
"Papilionidae","Papilio glaucus","Salicaceae","Populus tremuloides","USA"
"Papilionidae","Papilio glaucus","Salicaceae","Populus tremuloides","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus","Canada"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus americana","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus cerasus","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus cerasus","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus domestica","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus ilicifolia","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus pensylvanica","Nearctic"
