"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Chrysodeixis chalcites","Urticaceae","Urtica","Southern Africa"
"Noctuidae","Chrysodeixis chalcites","Leguminosae (p)","Vigna aconitifolius","India"
"Noctuidae","Chrysodeixis chalcites","Leguminosae (p)","Vigna mungo","India"
"Noctuidae","Chrysodeixis chalcites","Leguminosae (p)","Vigna mungo","India"
"Noctuidae","Chrysodeixis chalcites","Leguminosae (p)","Vigna umbellata","Fiji"
"Noctuidae","Chrysodeixis chalcites","Leguminosae (p)","Vigna unguiculata","Fiji"
"Noctuidae","Chrysodeixis chalcites","Compositae","Xanthium pungens","Fiji"
"Noctuidae","Chrysodeixis chalcites","Gramineae","Zea mays","Cosmopolitan"
"Noctuidae","Chrysodeixis chalcites","Gramineae","Zea mays","Fiji"
"Noctuidae","Chrysodeixis chalcites","Gramineae","Zea mays","Pantropical"
"Noctuidae","Chrysodeixis chalcites","Gramineae","Zea mays","Thailand"
"Noctuidae","Chrysodeixis chalcites","Compositae","Zinnia","Sri Lanka"
"Noctuidae","Chrysodeixis eriosoma","Polyphagous","","Indo-Australian"
"Noctuidae","Chrysodeixis eriosoma","Malvaceae","Abelmoschus esculentus","Andaman & Nicobar Is"
"Noctuidae","Chrysodeixis eriosoma","Malvaceae","Abelmoschus esculentus","West Malaysia"
"Noctuidae","Chrysodeixis eriosoma","Malvaceae","Alcea","India"
"Noctuidae","Chrysodeixis eriosoma","Leguminosae (p)","Arachis hypogaea","West Malaysia"
"Noctuidae","Chrysodeixis eriosoma","Chenopodiaceae","Beta vulgaris","Indo-Australian"
"Noctuidae","Chrysodeixis eriosoma","Chenopodiaceae","Beta vulgaris","West Malaysia"
"Noctuidae","Chrysodeixis eriosoma","Cruciferae","Brassica juncea","West Malaysia"
"Noctuidae","Chrysodeixis eriosoma","Cruciferae","Brassica oleracea","Andaman & Nicobar Is"
"Noctuidae","Chrysodeixis eriosoma","Cruciferae","Brassica oleracea","Indo-Australian"
"Noctuidae","Chrysodeixis eriosoma","Cruciferae","Brassica oleracea","West Malaysia"
"Noctuidae","Chrysodeixis eriosoma","Leguminosae (p)","Cajanus cajan","Indo-Australian"
"Noctuidae","Chrysodeixis eriosoma","Cannaceae","Canna indica","West Malaysia"
"Noctuidae","Chrysodeixis eriosoma","Leguminosae (p)","Cicer arietinum","Indo-Australian"
"Noctuidae","Chrysodeixis eriosoma","Rutaceae","Citrus","Australia"
"Noctuidae","Chrysodeixis eriosoma","Cucurbitaceae","Cucumis sativus","West Malaysia"
"Noctuidae","Chrysodeixis eriosoma","Cucurbitaceae","Cucurbita pepo","West Malaysia"
"Noctuidae","Chrysodeixis eriosoma","Solanaceae","Cyphomandra betacea","Indo-Australian"
