"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Alpenus investigatorum","Commelinaceae","Commelina","Afrotropical"
"Arctiidae","Alpenus investigatorum","Commelinaceae","Commelina","East Africa"
"Arctiidae","Alpenus investigatorum","Compositae","Cosmos","Afrotropical"
"Arctiidae","Alpenus investigatorum","Compositae","Dahlia","Afrotropical"
"Arctiidae","Alpenus investigatorum","Compositae","Dahlia","East Africa"
"Arctiidae","Alpenus investigatorum","Compositae","Galinsoga parviflora","Afrotropical"
"Arctiidae","Alpenus investigatorum","Compositae","Galinsoga parviflora","East Africa"
"Arctiidae","Alpenus investigatorum","Malvaceae","Gossypium","Afrotropical"
"Arctiidae","Alpenus investigatorum","Malvaceae","Gossypium","East Africa"
"Arctiidae","Alpenus investigatorum","Malvaceae","Gossypium","Malawi"
"Arctiidae","Alpenus investigatorum","Convolvulaceae","Ipomoea batatas","Afrotropical"
"Arctiidae","Alpenus investigatorum","Convolvulaceae","Ipomoea batatas","East Africa"
"Arctiidae","Alpenus investigatorum","Leguminosae (p)","Lupinus","Afrotropical"
"Arctiidae","Alpenus investigatorum","Leguminosae (p)","Medicago sativa","Afrotropical"
"Arctiidae","Alpenus investigatorum","Moraceae","Morus","Afrotropical"
"Arctiidae","Alpenus investigatorum","Solanaceae","Nicotiana","Afrotropical"
"Arctiidae","Alpenus investigatorum","Solanaceae","Nicotiana tabacum","Afrotropical"
"Arctiidae","Alpenus investigatorum","Solanaceae","Nicotiana tabacum","East Africa"
"Arctiidae","Alpenus investigatorum","Leguminosae (c)","Peltophorum","Afrotropical"
"Arctiidae","Alpenus investigatorum","Fagaceae","Quercus","Afrotropical"
"Arctiidae","Alpenus investigatorum","Euphorbiaceae","Ricinus","Afrotropical"
"Arctiidae","Alpenus investigatorum","Scrophulariaceae","Russelia equisetiformis","Afrotropical"
"Arctiidae","Alpenus investigatorum","Solanaceae","Solanum melongena","Afrotropical"
"Arctiidae","Alpenus investigatorum","Gramineae","Zea mays","Afrotropical"
"Arctiidae","Alpenus investigatorum","Gramineae","Zea mays","North Africa"
"Arctiidae","Alpenus investigatorum","Compositae","Zinnia","Afrotropical"
"Arctiidae","Alpenus maculosa","Compositae","","East Africa"
"Arctiidae","Alpenus maculosa","Compositae","Aster","East Africa"
"Arctiidae","Alpenus maculosa","Compositae","Bidens pilosa","East Africa"
"Arctiidae","Alpenus maculosa","Commelinaceae","Commelina","East Africa"
