"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia","Afrotropical"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia","East Africa"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia","India"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia","Indo-Australian"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia","New Guinea"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia","West Malaysia"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia chinensis","West Malaysia"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia falcataria","Indo-Australian"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia falcataria","Indonesia"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia gummifera","East Africa"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia julibrissin","Japan"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia julibrissin","Taiwan"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia lebbeck","Andaman Islands"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia lebbeck","Australia"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia lebbeck","Fiji"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia lebbek","Hong Kong"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia lebbekoides","Thailand"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia procera","India"
"Pieridae","Eurema hecabe","Leguminosae (m)","Albizia procera","Pantropical"
"Pieridae","Eurema hecabe","Apocynaceae","Alstonia","Indo-Australian"
"Pieridae","Eurema hecabe","Apocynaceae","Alstonia scholaris","Indonesia"
"Pieridae","Eurema hecabe","Leguminosae (p)","Arachis hypogaea","Taiwan"
"Pieridae","Eurema hecabe","Rhamnaceae","Berchemia lineata","Japan"
"Pieridae","Eurema hecabe","Euphorbiaceae","Breynia cernua","Australia"
"Pieridae","Eurema hecabe","Euphorbiaceae","Breynia disticha","Australia"
"Pieridae","Eurema hecabe","Euphorbiaceae","Breynia disticha","Fiji"
"Pieridae","Eurema hecabe","Euphorbiaceae","Breynia disticha","Fiji"
"Pieridae","Eurema hecabe","Euphorbiaceae","Breynia fruticosa","Hong Kong"
"Pieridae","Eurema hecabe","Euphorbiaceae","Breynia fruticosa","Hong Kong"
"Pieridae","Eurema hecabe","Euphorbiaceae","Breynia oblongifolia","Australia"
