"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cosmopterigidae","Limnaecia phragmitella","Typhaceae","Typha angustifolia","Korea"
"Cosmopterigidae","Limnaecia phragmitella","Typhaceae","Typha latifolia","Korea"
"Cosmopterigidae","Limnaecia phragmitella","Typhaceae","Typha latifolia","Nearctic"
"Cosmopterigidae","Limnaecia phragmitella","Typhaceae","Typha orientalis","Korea"
"Cosmopterigidae","Limnaecia scoliosema","Fungi","Polyporus","Australia"
"Cosmopterigidae","Limnaecia syntaracta","Dennstaedtiaceae","Pteridium","New Guinea"
"Cosmopterigidae","Melanocinclis lineigera","Pinaceae","Pinus elliottii","Nearctic"
"Cosmopterigidae","Melanocinclis lineigera","Pinaceae","Pinus elliottii","USA"
"Cosmopterigidae","Melanocinclis lineigera","Pinaceae","Pinus taeda","Nearctic"
"Cosmopterigidae","Melanocinclis vibex","Palmae","Serenoa repens","Nearctic"
"Cosmopterigidae","Mompha argentimaculella","Onagraceae","Oenothera","Nearctic"
"Cosmopterigidae","Mompha argentimaculella","Onagraceae","Oenothera biennis","Nearctic"
"Cosmopterigidae","Mompha argentimaculella","Onagraceae","Oenothera biennis","Nearctic"
"Cosmopterigidae","Mompha bottimeri","Cistaceae","Helianthemum","USA"
"Cosmopterigidae","Mompha bottimeri","Cistaceae","Helianthemum arenicola","Nearctic"
"Cosmopterigidae","Mompha bottimeri","Cistaceae","Helianthemum carolinianum","Nearctic"
"Cosmopterigidae","Mompha bottimeri","Cistaceae","Helianthemum corymbosum","Nearctic"
"Cosmopterigidae","Mompha brevivittella","Onagraceae","Oenothera","Nearctic"
"Cosmopterigidae","Mompha brevivittella","Onagraceae","Oenothera","Nearctic"
"Cosmopterigidae","Mompha brevivittella","Onagraceae","Oenothera","Nearctic"
"Cosmopterigidae","Mompha capella","Cistaceae","Helianthemum canadense","Nearctic"
"Cosmopterigidae","Mompha capella","Cistaceae","Helianthemum propinquum","Nearctic"
"Cosmopterigidae","Mompha cephalonthiella","Rubiaceae","Cephalanthus","Nearctic"
"Cosmopterigidae","Mompha cephalonthiella","Rubiaceae","Cephalanthus occidentalis","Nearctic"
"Cosmopterigidae","Mompha circumscriptella","Onagraceae","Oenothera","Nearctic"
"Cosmopterigidae","Mompha circumscriptella","Onagraceae","Oenothera","Nearctic"
"Cosmopterigidae","Mompha communis","Onagraceae","Epilobium angustifolium","Nearctic"
"Cosmopterigidae","Mompha conturbatella","Onagraceae","Epilobium angustifolium","British Isles"
"Cosmopterigidae","Mompha conturbatella","Onagraceae","Epilobium angustifolium","Holarctic"
"Cosmopterigidae","Mompha conturbatella","Onagraceae","Epilobium angustifolium","Nearctic"
