"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Euxoa auxiliaris","Gramineae","Triticum","Nearctic"
"Noctuidae","Euxoa auxiliaris","Gramineae","Triticum aestivum","Nearctic"
"Noctuidae","Euxoa auxiliaris","Gramineae","Zea mays","Nearctic"
"Noctuidae","Euxoa birivia","Gramineae","","Austria"
"Noctuidae","Euxoa bostoniensis","Solanaceae","Nicotiana","Nearctic"
"Noctuidae","Euxoa bostoniensis","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Euxoa brevipennis","Cruciferae","Conringia orientalis","Nearctic"
"Noctuidae","Euxoa brevipennis","Leguminosae (p)","Melilotus","Nearctic"
"Noctuidae","Euxoa brevipennis","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Noctuidae","Euxoa brevipennis","Chenopodiaceae","Salsola kali","Nearctic"
"Noctuidae","Euxoa brevipennis","Cruciferae","Sisymbrium","Nearctic"
"Noctuidae","Euxoa brevipennis","Cruciferae","Sisymbrium altissimum","Nearctic"
"Noctuidae","Euxoa cana","Compositae","Artemisia dracunculus","Nearctic"
"Noctuidae","Euxoa castanea","Salicaceae","Populus","Nearctic"
"Noctuidae","Euxoa catenula","Leguminosae (p)","Astragalus","Nearctic"
"Noctuidae","Euxoa catenula","Cruciferae","Brassica","Nearctic"
"Noctuidae","Euxoa catenula","Cruciferae","Conringia orientalis","Nearctic"
"Noctuidae","Euxoa catenula","Leguminosae (p)","Lupinus","Nearctic"
"Noctuidae","Euxoa catenula","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Noctuidae","Euxoa catenula","Chenopodiaceae","Salsola kali","Nearctic"
"Noctuidae","Euxoa catenula","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Euxoa catenula","Gramineae","Triticum aestivum","Nearctic"
"Noctuidae","Euxoa catenula","Violaceae","Viola","Nearctic"
"Noctuidae","Euxoa catenula","Violaceae","Viola pedatifida","Nearctic"
"Noctuidae","Euxoa comosa","Gramineae","Secale cereale","Nearctic"
"Noctuidae","Euxoa cos","Gramineae","","Palaearctic"
"Noctuidae","Euxoa cos","Polyphagous","","Palaearctic"
"Noctuidae","Euxoa costata","Leguminosae (p)","Astragalus bisulcatus","Nearctic"
"Noctuidae","Euxoa costata","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Noctuidae","Euxoa costata","Chenopodiaceae","Salsola kali","Nearctic"
