"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Indigofera","India"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Indigofera","Indonesia"
"Noctuidae","Spodoptera exigua","Convolvulaceae","Ipomoea batatas","Hawaii"
"Noctuidae","Spodoptera exigua","Convolvulaceae","Ipomoea batatas","Nearctic"
"Noctuidae","Spodoptera exigua","Compositae","Lactuca sativa","Hawaii"
"Noctuidae","Spodoptera exigua","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Lathyrus sativus","India"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Lens culinaris","India"
"Noctuidae","Spodoptera exigua","Linaceae","Linum usitatissimum","Burma"
"Noctuidae","Spodoptera exigua","Linaceae","Linum usitatissimum","India"
"Noctuidae","Spodoptera exigua","Linaceae","Linum usitatissimum","Pantropical"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Lupinus arizonicus","Pantropical"
"Noctuidae","Spodoptera exigua","Solanaceae","Lycopersicon","Pantropical"
"Noctuidae","Spodoptera exigua","Solanaceae","Lycopersicon esculentum","Hawaii"
"Noctuidae","Spodoptera exigua","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Spodoptera exigua","Solanaceae","Lycopersicon esculentum","Spain"
"Noctuidae","Spodoptera exigua","Rosaceae","Malus","Nearctic"
"Noctuidae","Spodoptera exigua","Rosaceae","Malus pumila","Israel"
"Noctuidae","Spodoptera exigua","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Spodoptera exigua","Malvaceae","Malva","Nearctic"
"Noctuidae","Spodoptera exigua","Malvaceae","Malva rotundifolia","Nearctic"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Medicago","Australia"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Medicago","East Africa"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Medicago sativa","Hawaii"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Medicago sativa","India"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Medicago sativa","Pantropical"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Medicago sativa","Southern Africa"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Medicago sativa","Sudan"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Melilotus indica","India"
