"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia absinthiata","Compositae","Solidago canadensis","Finland"
"Geometridae","Eupithecia absinthiata","Compositae","Solidago virga-aurea","British Isles"
"Geometridae","Eupithecia absinthiata","Compositae","Solidago virga-aurea","Finland"
"Geometridae","Eupithecia absinthiata","Compositae","Tanacetum","Europe"
"Geometridae","Eupithecia absinthiata","Compositae","Tanacetum vulgare","Finland"
"Geometridae","Eupithecia absinthiata","Compositae","Tripleurospermum maritima","Finland"
"Geometridae","Eupithecia actaeata","Ranunculaceae","Actaea","Finland"
"Geometridae","Eupithecia actaeata","Ranunculaceae","Actaea spicata","Finland"
"Geometridae","Eupithecia acutipennis","Compositae","Artemisia californica","USA"
"Geometridae","Eupithecia albicapitata","Pinaceae","Abies balsamea","Canada"
"Geometridae","Eupithecia albicapitata","Pinaceae","Abies balsamea","Nearctic"
"Geometridae","Eupithecia albicapitata","Fungi","Melamsporella","Nearctic"
"Geometridae","Eupithecia albicapitata","Pinaceae","Picea","Nearctic"
"Geometridae","Eupithecia albicapitata","Pinaceae","Picea engelmannii","Nearctic"
"Geometridae","Eupithecia albicapitata","Pinaceae","Picea glauca","Canada"
"Geometridae","Eupithecia albicapitata","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Eupithecia albicapitata","Pinaceae","Picea mariana","Canada"
"Geometridae","Eupithecia albicapitata","Pinaceae","Picea rubens","Nearctic"
"Geometridae","Eupithecia albicapitata","Pinaceae","Pinus contorta","Nearctic"
"Geometridae","Eupithecia albicapitata","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Eupithecia albicapitata","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Eupithecia albicapitata","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Eupithecia albicristulata","Combretaceae","Quisqualis","East Africa"
"Geometridae","Eupithecia albicristulata","Combretaceae","Quisqualis indica","East Africa"
"Geometridae","Eupithecia albicristulata","Meliaceae","Turraea","East Africa"
"Geometridae","Eupithecia albicristulata","Compositae","Zinnia","East Africa"
"Geometridae","Eupithecia alliaria","Alliaceae","Allium cepa","Russia"
"Geometridae","Eupithecia alliaria","Alliaceae","Allium sativum","Russia"
"Geometridae","Eupithecia analoga","Pinaceae","","Finland"
"Geometridae","Eupithecia analoga","Pinaceae","Picea","Lithuania"
