"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Acraea terpsicore","Tiliaceae","Corchorus","Afrotropical"
"Nymphalidae","Acraea terpsicore","Malvaceae","Hibiscus","Afrotropical"
"Nymphalidae","Acraea terpsicore","Convolvulaceae","Ipomoea batatas","Afrotropical"
"Nymphalidae","Acraea terpsicore","Passifloraceae","Passiflora","Afrotropical"
"Nymphalidae","Acraea umbra","Leguminosae (p)","Pericopsis elata","Nigeria"
"Nymphalidae","Acraea uvui","Malvaceae","Hibiscus","East Africa"
"Nymphalidae","Acraea uvui","Tiliaceae","Sparrmannia","Afrotropical"
"Nymphalidae","Acraea uvui","Tiliaceae","Sparrmannia ricinocarpa","East Africa"
"Nymphalidae","Acraea uvui","Tiliaceae","Triumfetta","Afrotropical"
"Nymphalidae","Acraea uvui","Tiliaceae","Triumfetta","East Africa"
"Nymphalidae","Acraea uvui","Tiliaceae","Triumfetta macrophylla","East Africa"
"Nymphalidae","Acraea uvui","Tiliaceae","Triumfetta rhomboidea","East Africa"
"Nymphalidae","Acraea ventura","Leguminosae (c)","Cassia","Afrotropical"
"Nymphalidae","Acraea ventura","Leguminosae (c)","Cassia","East Africa"
"Nymphalidae","Acraea vesperalis","Cecropiaceae","Musanga","Afrotropical"
"Nymphalidae","Acraea vesperalis","Cecropiaceae","Myrianthus","Afrotropical"
"Nymphalidae","Acraea vesperalis","Cecropiaceae","Myrianthus arboreus","East Africa"
"Nymphalidae","Acraea vesta","Rubiaceae","Coffea","Vietnam"
"Nymphalidae","Acraea violae","Cucurbitaceae","","India"
"Nymphalidae","Acraea violae","Cucurbitaceae","","Oriental"
"Nymphalidae","Acraea violae","Passifloraceae","Adenia palmata","East Africa"
"Nymphalidae","Acraea violae","Passifloraceae","Adenia palmata","India"
"Nymphalidae","Acraea violae","Moraceae","Castilla elastica","Sri Lanka"
"Nymphalidae","Acraea violae","Malvaceae","Hibiscus cannabinus","India"
"Nymphalidae","Acraea violae","Passifloraceae","Passiflora","India"
"Nymphalidae","Acraea violae","Passifloraceae","Passiflora edulis","Sri Lanka"
"Nymphalidae","Acraea violae","Passifloraceae","Passiflora foetida","India"
"Nymphalidae","Acraea violae","Passifloraceae","Passiflora foetida","Sri Lanka"
"Nymphalidae","Acraea violae","Passifloraceae","Passiflora foetida","Sri Lanka"
"Nymphalidae","Acraea violae","Bignoniaceae","Tecoma chrysantha","Sri Lanka"
