"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Phigalia titea","Fagaceae","Quercus coccinea/rubra","USA"
"Geometridae","Phigalia titea","Fagaceae","Quercus macrocarpa","Canada"
"Geometridae","Phigalia titea","Fagaceae","Quercus rubra","Canada"
"Geometridae","Phigalia titea","Fagaceae","Quercus virginiana","Nearctic"
"Geometridae","Phigalia titea","Rosaceae","Rosa","Nearctic"
"Geometridae","Phigalia titea","Rosaceae","Rubus allegheniensis","Nearctic"
"Geometridae","Phigalia titea","Rosaceae","Rubus fruticosus","Nearctic"
"Geometridae","Phigalia titea","Salicaceae","Salix","Canada"
"Geometridae","Phigalia titea","Rosaceae","Sorbus","Canada"
"Geometridae","Phigalia titea","Tiliaceae","Tilia","Nearctic"
"Geometridae","Phigalia titea","Tiliaceae","Tilia americana","Canada"
"Geometridae","Phigalia titea","Tiliaceae","Tilia americana","Nearctic"
"Geometridae","Phigalia titea","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Phigalia titea","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Phigalia titea","Ulmaceae","Ulmus americana","Nearctic"
"Geometridae","Phigalia titea","Ulmaceae","Ulmus thomasii","Canada"
"Geometridae","Phigalia titea","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Phigalia verecundaria","Aceraceae","Acer ukurunduense","Japan"
"Geometridae","Phigalia verecundaria","Fagaceae","Castanea crenata","Japan"
"Geometridae","Phigalia verecundaria","Fagaceae","Castanea crenata","Japan"
"Geometridae","Phigalia verecundaria","Rosaceae","Malus pumila","Japan"
"Geometridae","Phigalia verecundaria","Rosaceae","Prunus","Japan"
"Geometridae","Phigalia verecundaria","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Phigalia verecundaria","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Phigalia verecundaria","Fagaceae","Quercus cerris","Japan"
"Geometridae","Phigalia verecundaria","Fagaceae","Quercus cerris","Japan"
"Geometridae","Phigalia verecundaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Phigalia verecundaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Phigalia verecundaria","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Phigalia verecundaria","Ulmaceae","Zelkova serrata","Japan"
