"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Iolaus congdoni","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus congdoni","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus cottrelli","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus crawshayi","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus crawshayi","Loranthaceae","Erianthemum dregei","East Africa"
"Lycaenidae","Iolaus crawshayi","Loranthaceae","Erianthemum dregei","East Africa"
"Lycaenidae","Iolaus crawshayi","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus crawshayi","Loranthaceae","Phragmanthera usuiensis","East Africa"
"Lycaenidae","Iolaus crawshayi","Loranthaceae","Phragmanthera usuiensis","East Africa"
"Lycaenidae","Iolaus diametra","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus diametra","Loranthaceae","Actinanthella","Afrotropical"
"Lycaenidae","Iolaus diametra","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus dianae","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus dianae","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus dubiosa","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus farquharsoni","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus farquharsoni","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus glaucus","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus glaucus","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus helenae","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus helenae","Loranthaceae","Tapinanthus","Afrotropical"
"Lycaenidae","Iolaus iasis","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus iasis","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus iasis","Loranthaceae","Loranthus","East Africa"
"Lycaenidae","Iolaus ismenias","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus ismenias","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus iturensis","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus iturensis","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus iturensis","Loranthaceae","Loranthus","East Africa"
"Lycaenidae","Iolaus julus","Loranthaceae","","Afrotropical"
