"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Leptostales nr. crossii","Verbenaceae","Lantana camara","West Indies"
"Geometridae","Leptostales pannaria","Leguminosae (p)","Vigna unguiculata","Nearctic"
"Geometridae","Leptostales pannaria","Leguminosae (p)","Vigna unguiculata","USA"
"Geometridae","Leptostales penthemaria","Verbenaceae","Aloysia triphylla","Cuba"
"Geometridae","Leucobrephos brephoides","Betulaceae","Alnus","Canada"
"Geometridae","Leucobrephos brephoides","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Leucobrephos brephoides","Salicaceae","Populus","Nearctic"
"Geometridae","Leucobrephos brephoides","Salicaceae","Populus balsamifera","Canada"
"Geometridae","Leucobrephos brephoides","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Leucobrephos brephoides","Salicaceae","Populus tremuloides","Nearctic"
"Geometridae","Leucobrephos brephoides","Salicaceae","Salix","Canada"
"Geometridae","Leucula festiva","Araliaceae","Hedera helix","Brazil"
"Geometridae","Lhommeia subapicata","Rhamnaceae","Ziziphus mucronata","Southern Africa"
"Geometridae","Ligdia adustata","Celastraceae","Euonymus europaeus","British Isles"
"Geometridae","Ligdia japonaria","Celastraceae","Euonymus alata","Japan"
"Geometridae","Ligdia japonaria","Celastraceae","Euonymus oxyphylla","Japan"
"Geometridae","Lissomma drakei","Proteaceae","Hakea","Australia"
"Geometridae","Lissomma serpentaria","Proteaceae","Hakea","Australia"
"Geometridae","Lithostege griseata","Cruciferae","Erysimum cheiranthoides","British Isles"
"Geometridae","Lobocleta ossularia","Rosaceae","Fragaria chiloensis","Nearctic"
"Geometridae","Lobocleta ossularia","Rubiaceae","Galium","Nearctic"
"Geometridae","Lobocleta ossularia","Rubiaceae","Galium","USA"
"Geometridae","Lobocleta ossularia","Caryophyllaceae","Stellaria","USA"
"Geometridae","Lobocleta ossularia","Caryophyllaceae","Stellaria media","Nearctic"
"Geometridae","Lobocleta perirrorata","Euphorbiaceae","Euphorbia albomarginata","USA"
"Geometridae","Lobocleta plemyraria","Euphorbiaceae","Euphorbia albomarginata","USA"
"Geometridae","Lobophora halterata","Betulaceae","Betula pubescens","Finland"
"Geometridae","Lobophora halterata","Salicaceae","Populus","British Isles"
"Geometridae","Lobophora halterata","Salicaceae","Populus","Finland"
"Geometridae","Lobophora halterata","Salicaceae","Populus tremula","British Isles"
