"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Thalassodes semihyalina","Leguminosae (m)","Pithecellobium dulce","West Malaysia"
"Geometridae","Thalassodes sp.","Lecythidaceae","Barringtonia racemosa","Andaman & Nicobar Is"
"Geometridae","Thalassodes sp.","Anacardiaceae","Mangifera indica","Andaman & Nicobar Is"
"Geometridae","Thalassodes sp.","Leguminosae (m)","Xylia xylocarpa","India"
"Geometridae","Thalassodes subquadraria","Lauraceae","Cinnamomum camphora","Japan"
"Geometridae","Thalassodes sundissepta","Connaraceae","Rourea","Oriental"
"Geometridae","Thalera fimbrialis","Compositae","Achillea","Finland"
"Geometridae","Thalera fimbrialis","Compositae","Achillea millefolium","British Isles"
"Geometridae","Thalera fimbrialis","Compositae","Artemisia","Finland"
"Geometridae","Thalera fimbrialis","Umbelliferae","Bupleurum","Finland"
"Geometridae","Thalera fimbrialis","Guttiferae","Hypericum","Finland"
"Geometridae","Thalera fimbrialis","Rosaceae","Rubus","Finland"
"Geometridae","Thalera fimbrialis","Compositae","Solidago","Finland"
"Geometridae","Thalera fimbrialis","Labiatae","Thymus","Finland"
"Geometridae","Thalera fimbrialis","Leguminosae (p)","Ulex","British Isles"
"Geometridae","Thalera fimbrialis","Ericaceae","Vaccinium","Finland"
"Geometridae","Thallophaga hyperborea","Pinaceae","Abies amabilis","Canada"
"Geometridae","Thallophaga hyperborea","Pinaceae","Abies balsamea","Canada"
"Geometridae","Thallophaga hyperborea","Pinaceae","Abies grandis","Canada"
"Geometridae","Thallophaga hyperborea","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Thallophaga hyperborea","Betulaceae","Alnus rubra","Canada"
"Geometridae","Thallophaga hyperborea","Betulaceae","Alnus rubra","Nearctic"
"Geometridae","Thallophaga hyperborea","Pinaceae","Picea glauca","Canada"
"Geometridae","Thallophaga hyperborea","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Thallophaga hyperborea","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Thallophaga hyperborea","Pinaceae","Pinus monticola","Canada"
"Geometridae","Thallophaga hyperborea","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Thallophaga hyperborea","Salicaceae","Salix","Canada"
"Geometridae","Thallophaga hyperborea","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Thallophaga hyperborea","Pinaceae","Tsuga heterophylla","Canada"
