"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Vanessa cardui","Boraginaceae","Amsinckia","USA"
"Nymphalidae","Vanessa cardui","Boraginaceae","Amsinckia douglasiana","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Boraginaceae","Amsinckia douglasiana","USA"
"Nymphalidae","Vanessa cardui","Compositae","Anaphalis","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Anaphalis margaritacea","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Anaphalis margaritacea","USA"
"Nymphalidae","Vanessa cardui","Boraginaceae","Anchusa","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Boraginaceae","Anchusa","East Africa"
"Nymphalidae","Vanessa cardui","Boraginaceae","Anchusa","India"
"Nymphalidae","Vanessa cardui","Boraginaceae","Anchusa officinalis","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Boraginaceae","Anchusa officinalis","Zimbabwe"
"Nymphalidae","Vanessa cardui","Compositae","Arctium","East Africa"
"Nymphalidae","Vanessa cardui","Compositae","Arctium","Nearctic"
"Nymphalidae","Vanessa cardui","Compositae","Arctium","Southern Africa"
"Nymphalidae","Vanessa cardui","Compositae","Arctium lappa","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Arctium lappa","Hawaii"
"Nymphalidae","Vanessa cardui","Compositae","Arctium lappa","Japan"
"Nymphalidae","Vanessa cardui","Compositae","Arctium minus","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Arctium minus","Finland"
"Nymphalidae","Vanessa cardui","Compositae","Arctium minus","Nearctic"
"Nymphalidae","Vanessa cardui","Compositae","Arctium tomentosum","Finland"
"Nymphalidae","Vanessa cardui","Compositae","Arctotis","East Africa"
"Nymphalidae","Vanessa cardui","Compositae","Arctotis","India"
"Nymphalidae","Vanessa cardui","Compositae","Arctotis","Southern Africa"
"Nymphalidae","Vanessa cardui","Compositae","Arctotis grandis","East Africa"
"Nymphalidae","Vanessa cardui","Compositae","Arctotis grandis","Southern Africa"
"Nymphalidae","Vanessa cardui","Compositae","Arctotis stoechadifolia","Hong Kong"
"Nymphalidae","Vanessa cardui","Compositae","Arctotis stoechadifolia","Southern Africa"
"Nymphalidae","Vanessa cardui","Papaveraceae","Argemone mexicana","India"
"Nymphalidae","Vanessa cardui","Leguminosae (p)","Argyrolobium","East Africa"
