"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Cerma cora","Rosaceae","Prunus pensylvanica","Nearctic"
"Noctuidae","Cerma cora","Rosaceae","Prunus pensylvanica","USA"
"Noctuidae","Cerynea contentaria","Sapindaceae","Allophylus","India"
"Noctuidae","Cerynea contentaria","Lecythidaceae","Planchonia careya","India"
"Noctuidae","Cerynea contentaria","Myrtaceae","Syzygium jambos","Andaman Islands"
"Noctuidae","Cerynea contentaria","Sterculiaceae","Theobroma cacao","West Malaysia"
"Noctuidae","Cerynea contentaria","Leguminosae (m)","Xylia xylocarpa","India"
"Noctuidae","Cetola dentata","Boraginaceae","Cordia macleodii","India"
"Noctuidae","Cetola dentata","Boraginaceae","Cordia macleodii","India"
"Noctuidae","Cetola dentata","Boraginaceae","Cordia myxa","India"
"Noctuidae","Cetola dentata","Boraginaceae","Cordia obliqua","India"
"Noctuidae","Cetola dentata","Boraginaceae","Cordia rothii","India"
"Noctuidae","Cetola dentata","Boraginaceae","Cordia rothii","India"
"Noctuidae","Cetola pulchra","Labiatae","Becium angustifolium","Southern Africa"
"Noctuidae","Cetola pulchra","Boraginaceae","Cordia","East Africa"
"Noctuidae","Cetola pulchra","Verbenaceae","Lantana","Angola"
"Noctuidae","Cetola pulchra","Verbenaceae","Lantana","East Africa"
"Noctuidae","Cetola pulchra","Labiatae","Ocimum","East Africa"
"Noctuidae","Chabuata major","Geraniaceae","","Neotropical"
"Noctuidae","Chabuata major","Compositae","Lactuca sativa","Neotropical"
"Noctuidae","Chaetaglaea sericea","Rosaceae","Prunus","Nearctic"
"Noctuidae","Chaetaglaea sericea","Rosaceae","Prunus","USA"
"Noctuidae","Chaetaglaea sericea","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Chaetaglaea sericea","Rosaceae","Prunus virginiana","Nearctic"
"Noctuidae","Chaetaglaea sericea","Fagaceae","Quercus","Nearctic"
"Noctuidae","Chaetaglaea sericea","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Noctuidae","Chaetaglaea tremula","Fagaceae","Quercus","Nearctic"
"Noctuidae","Chaetaglaea tremula","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Chalciope","Leguminosae (p)","Rhynchosia minima","South-East Asia"
"Noctuidae","Chalciope alcyona","Gramineae","Oryza sativa","Fiji"
