"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Metarbelidae","Indarbela quadrinotata","Guttiferae","Cratoxylum","India"
"Metarbelidae","Indarbela quadrinotata","Rosaceae","Eriobotrya japonica","Oriental"
"Metarbelidae","Indarbela quadrinotata","Myrtaceae","Eucalyptus","Oriental"
"Metarbelidae","Indarbela quadrinotata","Myrtaceae","Eucalyptus camaldulensis","Thailand"
"Metarbelidae","Indarbela quadrinotata","Myrtaceae","Eucalyptus deglupta","Thailand"
"Metarbelidae","Indarbela quadrinotata","Myrtaceae","Eucalyptus grandis","Thailand"
"Metarbelidae","Indarbela quadrinotata","Myrtaceae","Eucalyptus torelliana","Thailand"
"Metarbelidae","Indarbela quadrinotata","Myrtaceae","Eugenia","India"
"Metarbelidae","Indarbela quadrinotata","Moraceae","Ficus","Oriental"
"Metarbelidae","Indarbela quadrinotata","Verbenaceae","Gmelina","India"
"Metarbelidae","Indarbela quadrinotata","Verbenaceae","Gmelina arborea","India"
"Metarbelidae","Indarbela quadrinotata","Tiliaceae","Grewia","India"
"Metarbelidae","Indarbela quadrinotata","Rubiaceae","Guettarda","Oriental"
"Metarbelidae","Indarbela quadrinotata","Euphorbiaceae","Hevea brasiliensis","Oriental"
"Metarbelidae","Indarbela quadrinotata","Rubiaceae","Ixora macrothyrsa","Sri Lanka"
"Metarbelidae","Indarbela quadrinotata","Malvaceae","Kydia","India"
"Metarbelidae","Indarbela quadrinotata","Lythraceae","Lagerstroemia","India"
"Metarbelidae","Indarbela quadrinotata","Lythraceae","Lagerstroemia speciosa","India"
"Metarbelidae","Indarbela quadrinotata","Sapindaceae","Litchi chinensis","Oriental"
"Metarbelidae","Indarbela quadrinotata","Sapotaceae","Madhuca","India"
"Metarbelidae","Indarbela quadrinotata","Euphorbiaceae","Mallotus","India"
"Metarbelidae","Indarbela quadrinotata","Anacardiaceae","Mangifera","India"
"Metarbelidae","Indarbela quadrinotata","Anacardiaceae","Mangifera indica","India"
"Metarbelidae","Indarbela quadrinotata","Anacardiaceae","Mangifera indica","Oriental"
"Metarbelidae","Indarbela quadrinotata","Leguminosae (p)","Millettia","India"
"Metarbelidae","Indarbela quadrinotata","Rubiaceae","Mitragyna","India"
"Metarbelidae","Indarbela quadrinotata","Moringaceae","Moringa","India"
"Metarbelidae","Indarbela quadrinotata","Moraceae","Morus","Oriental"
"Metarbelidae","Indarbela quadrinotata","Rubiaceae","Nauclea","Oriental"
"Metarbelidae","Indarbela quadrinotata","Leguminosae (m)","Paraserianthes falcataria","India"
