"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Caryocolum leucomelanella","Caryophyllaceae","Petrorhagia saxifraga","Europe"
"Gelechiidae","Caryocolum leucomelanella","Caryophyllaceae","Petrorhagia saxifraga","Europe"
"Gelechiidae","Caryocolum leucomelanella","Caryophyllaceae","Petrorhagia saxifraga","Palaearctic"
"Gelechiidae","Caryocolum leucomelanella","Caryophyllaceae","Silene vulgaris","Palaearctic"
"Gelechiidae","Caryocolum marmoreum","Caryophyllaceae","Cerastium fontanum","British Isles"
"Gelechiidae","Caryocolum marmoreum","Caryophyllaceae","Cerastium fontanum","Holarctic"
"Gelechiidae","Caryocolum marmoreum","Caryophyllaceae","Cerastium fontanum","Holarctic"
"Gelechiidae","Caryocolum marmoreum","Caryophyllaceae","Cerastium semidecandrum","Holarctic"
"Gelechiidae","Caryocolum marmoreum","Caryophyllaceae","Silene nocteolons","Holarctic"
"Gelechiidae","Caryocolum moehringiae","Caryophyllaceae","Moehringia bavarica","Austria"
"Gelechiidae","Caryocolum moehringiae","Caryophyllaceae","Moehringia bavarica","Austria"
"Gelechiidae","Caryocolum moehringiae","Caryophyllaceae","Moehringia muscosa","Austria"
"Gelechiidae","Caryocolum moehringiae","Caryophyllaceae","Moehringia muscosa","Austria"
"Gelechiidae","Caryocolum mucronatella","Caryophyllaceae","Arenaria laricifolia","Palaearctic"
"Gelechiidae","Caryocolum mucronatella","Caryophyllaceae","Minuartia laricifolia","Europe"
"Gelechiidae","Caryocolum mucronatella","Caryophyllaceae","Minuartia mutabilis","Europe"
"Gelechiidae","Caryocolum mucronatella","Caryophyllaceae","Minuartia mutabilis","Palaearctic"
"Gelechiidae","Caryocolum mucronatella","Caryophyllaceae","Minuartia setacea","Europe"
"Gelechiidae","Caryocolum mucronatella","Caryophyllaceae","Minuartia verna","Europe"
"Gelechiidae","Caryocolum oculatella","Caryophyllaceae","Gypsophila repens","Switzerland"
"Gelechiidae","Caryocolum petrophilum","Caryophyllaceae","Cerastium","Europe"
"Gelechiidae","Caryocolum petryi","Caryophyllaceae","Gypsophila fastigiata","Europe"
"Gelechiidae","Caryocolum petryi","Caryophyllaceae","Gypsophila fastigiata","Europe"
"Gelechiidae","Caryocolum petryi","Caryophyllaceae","Gypsophila repens","Europe"
"Gelechiidae","Caryocolum petryi","Caryophyllaceae","Stellaria","Europe"
"Gelechiidae","Caryocolum protecta","Caryophyllaceae","Silene rotundifolia","USA"
"Gelechiidae","Caryocolum protecta","Caryophyllaceae","Silene rotundifolia","USA"
"Gelechiidae","Caryocolum provinciella","Illecebraceae","Herniaria","Morocco"
"Gelechiidae","Caryocolum provinciella","Caryophyllaceae","Silene nicaeensis","France"
"Gelechiidae","Caryocolum provinciella","Caryophyllaceae","Silene nicaeensis","Palaearctic"
