"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia satyrata","Onagraceae","Epilobium","Nearctic"
"Geometridae","Eupithecia satyrata","Onagraceae","Epilobium","Nearctic"
"Geometridae","Eupithecia satyrata","Onagraceae","Epilobium angustifolium","Finland"
"Geometridae","Eupithecia satyrata","Rosaceae","Filipendula ulmaria","Finland"
"Geometridae","Eupithecia satyrata","Labiatae","Galeopsis","Europe"
"Geometridae","Eupithecia satyrata","Rubiaceae","Galium mollugo","Finland"
"Geometridae","Eupithecia satyrata","Rubiaceae","Galium verum","Finland"
"Geometridae","Eupithecia satyrata","Gentianaceae","Gentiana","Europe"
"Geometridae","Eupithecia satyrata","Gentianaceae","Gentianella campestris","Finland"
"Geometridae","Eupithecia satyrata","Cistaceae","Helianthemum","Europe"
"Geometridae","Eupithecia satyrata","Compositae","Hieracium","Europe"
"Geometridae","Eupithecia satyrata","Cannabaceae","Humulus lupulus","Finland"
"Geometridae","Eupithecia satyrata","Guttiferae","Hypericum maculatum","Finland"
"Geometridae","Eupithecia satyrata","Compositae","Leontodon","Europe"
"Geometridae","Eupithecia satyrata","Compositae","Leucanthemum vulgare","Finland"
"Geometridae","Eupithecia satyrata","Scrophulariaceae","Linaria vulgaris","Finland"
"Geometridae","Eupithecia satyrata","Caryophyllaceae","Lychnis flos-cuculi","Finland"
"Geometridae","Eupithecia satyrata","Umbelliferae","Peucedanum","Europe"
"Geometridae","Eupithecia satyrata","Umbelliferae","Peucedanum palustre","Finland"
"Geometridae","Eupithecia satyrata","Umbelliferae","Pimpinella saxifraga","Finland"
"Geometridae","Eupithecia satyrata","Rosaceae","Potentilla floribunda","Nearctic"
"Geometridae","Eupithecia satyrata","Rosaceae","Potentilla floribunda","Nearctic"
"Geometridae","Eupithecia satyrata","Scrophulariaceae","Rhinanthus","Europe"
"Geometridae","Eupithecia satyrata","Grossulariaceae","Ribes rubrum","Finland"
"Geometridae","Eupithecia satyrata","Rosaceae","Rubus","Nearctic"
"Geometridae","Eupithecia satyrata","Rosaceae","Rubus","Nearctic"
"Geometridae","Eupithecia satyrata","Rosaceae","Rubus idaeus","Finland"
"Geometridae","Eupithecia satyrata","Polygonaceae","Rumex acetosella","Finland"
"Geometridae","Eupithecia satyrata","Salicaceae","Salix","Nearctic"
"Geometridae","Eupithecia satyrata","Salicaceae","Salix","Nearctic"
