"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Lycorea cleobaea","Moraceae","Ficus carica","Brazil"
"Nymphalidae","Lycorea cleobaea","Moraceae","Ficus carica","Brazil"
"Nymphalidae","Lycorea cleobaea","Moraceae","Ficus carica","Brazil"
"Nymphalidae","Lycorea cleobaea","Moraceae","Ficus carica","Neotropical"
"Nymphalidae","Lycorea cleobaea","Moraceae","Ficus maxima","Nearctic"
"Nymphalidae","Lycorea cleobaea","Moraceae","Ficus maxima","Neotropical"
"Nymphalidae","Lycorea cleobaea","Moraceae","Ficus mexicana","Nearctic"
"Nymphalidae","Lycorea cleobaea","Moraceae","Ficus mexicana","Neotropical"
"Nymphalidae","Lycorea cleobaea","Araliaceae","Hedera helix","Brazil"
"Nymphalidae","Lycorea cleobaea","Hemerocallidaceae","Hemerocallis lilioasphodelus","Brazil"
"Nymphalidae","Lycorea cleobaea","Caricaceae","Jacaratia","Neotropical"
"Nymphalidae","Lycorea ilione","Caricaceae","Carica papaya","Neotropical"
"Nymphalidae","Lycorea ilione","Moraceae","Ficus","Neotropical"
"Nymphalidae","Lycorea ilione","Moraceae","Ficus benjamina","Neotropical"
"Nymphalidae","Lycorea ilione","Moraceae","Ficus carica","Brazil"
"Nymphalidae","Lycorea ilione","Moraceae","Ficus carica","Neotropical"
"Nymphalidae","Lycorea ilione","Moraceae","Ficus microcarpa","Brazil"
"Nymphalidae","Lycorea ilione","Moraceae","Ficus pumila","Brazil"
"Nymphalidae","Lycorea ilione","Moraceae","Ficus pumila","Neotropical"
"Nymphalidae","Lycorea ilione","Caricaceae","Jacaratia corumbensis","Neotropical"
"Nymphalidae","Lycorea ilione","Myoporaceae","Myoporum laetum","Brazil"
"Nymphalidae","Lycorea ilione","Myoporaceae","Myoporum laetum","Neotropical"
"Nymphalidae","Lymanopoda samius","Gramineae","Chusquea","Neotropical"
"Nymphalidae","Manataria hercyna","Gramineae","Bambusa","Argentina"
"Nymphalidae","Maniola jurtina","Gramineae","","British Isles"
"Nymphalidae","Maniola jurtina","Gramineae","","Finland"
"Nymphalidae","Maniola jurtina","Gramineae","","Palaearctic"
"Nymphalidae","Maniola jurtina","Gramineae","Agrostis","British Isles"
"Nymphalidae","Maniola jurtina","Gramineae","Brachypodium phoenicoides","Spain"
"Nymphalidae","Maniola jurtina","Gramineae","Elymus repens","Spain"
