"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus","Hungary"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus","Nearctic"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus","USA"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus pumila","Holarctic"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus pumila","Hungary"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus pumila","Nearctic"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus pumila","USA"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus sylvestris","Hungary"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus sylvestris","Palaearctic"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus sylvestris","Palaearctic"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Malus sylvestris","USA"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Pyrus","Holarctic"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Pyrus communis","Hungary"
"Gracillariidae","Phyllonorycter blancardella","Rosaceae","Sorbus aria","Palaearctic"
"Gracillariidae","Phyllonorycter brachylaenae","Compositae","Brachylaena discolor","South Africa"
"Gracillariidae","Phyllonorycter brachylaenae","Compositae","Brachylaena rotundata","South Africa"
"Gracillariidae","Phyllonorycter carpini","Corylaceae","Carpinus laxiflora","Japan"
"Gracillariidae","Phyllonorycter caryaealbella","Juglandaceae","Carya","Nearctic"
"Gracillariidae","Phyllonorycter caryaealbella","Juglandaceae","Carya alba","Nearctic"
"Gracillariidae","Phyllonorycter caryaealbella","Juglandaceae","Carya alba","Nearctic"
"Gracillariidae","Phyllonorycter caryaealbella","Juglandaceae","Carya illinoinensis","USA"
"Gracillariidae","Phyllonorycter cavella","Betulaceae","Betula","British Isles"
"Gracillariidae","Phyllonorycter cavella","Betulaceae","Betula","Europe"
"Gracillariidae","Phyllonorycter cavella","Betulaceae","Betula","Palaearctic"
"Gracillariidae","Phyllonorycter cavella","Betulaceae","Betula ermanii","Japan"
"Gracillariidae","Phyllonorycter cavella","Betulaceae","Betula pendula","British Isles"
"Gracillariidae","Phyllonorycter cavella","Betulaceae","Betula platyphylla","Japan"
"Gracillariidae","Phyllonorycter cavella","Betulaceae","Betula pubescens","Palaearctic"
"Gracillariidae","Phyllonorycter celtidis","Ulmaceae","Celtis sinensis","Japan"
"Gracillariidae","Phyllonorycter celtifoliella","Ulmaceae","Celtis","Nearctic"
