"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Metanastria aconyta","Compositae","Artemisia","India"
"Lasiocampidae","Metanastria aconyta","Myrtaceae","Eugenia jambolana","India"
"Lasiocampidae","Metanastria aconyta","Myrtaceae","Psidium guajava","India"
"Lasiocampidae","Metanastria aconyta","Dipterocarpaceae","Shorea robusta","India"
"Lasiocampidae","Metanastria hyrtaca","Leguminosae (m)","Acacia nilotica","India"
"Lasiocampidae","Metanastria hyrtaca","Leguminosae (m)","Acacia nilotica","India"
"Lasiocampidae","Metanastria hyrtaca","Leguminosae (m)","Acacia nilotica","Oriental"
"Lasiocampidae","Metanastria hyrtaca","Leguminosae (m)","Albizia chinensis","India"
"Lasiocampidae","Metanastria hyrtaca","Leguminosae (m)","Albizia chinensis","India"
"Lasiocampidae","Metanastria hyrtaca","Leguminosae (m)","Albizia chinensis","Oriental"
"Lasiocampidae","Metanastria hyrtaca","Anacardiaceae","Anacardium occidentale","Oriental"
"Lasiocampidae","Metanastria hyrtaca","Anacardiaceae","Anacardium occidentale","Oriental"
"Lasiocampidae","Metanastria hyrtaca","Euphorbiaceae","Bischofia javanica","India"
"Lasiocampidae","Metanastria hyrtaca","Euphorbiaceae","Bischofia javanica","Oriental"
"Lasiocampidae","Metanastria hyrtaca","Rubiaceae","Breonia cadamba","India"
"Lasiocampidae","Metanastria hyrtaca","Rubiaceae","Breonia cadamba","India"
"Lasiocampidae","Metanastria hyrtaca","Rubiaceae","Breonia cadamba","Oriental"
"Lasiocampidae","Metanastria hyrtaca","Rubiaceae","Breonia morindaefolius","India"
"Lasiocampidae","Metanastria hyrtaca","Flacourtiaceae","Casearia grewiaefolia","Thailand"
"Lasiocampidae","Metanastria hyrtaca","Rubiaceae","Cinchona","Oriental"
"Lasiocampidae","Metanastria hyrtaca","Capparaceae","Crateva religiosa","Thailand"
"Lasiocampidae","Metanastria hyrtaca","Capparaceae","Crateva trifoliata","Thailand"
"Lasiocampidae","Metanastria hyrtaca","Leguminosae (c)","Delonix regia","Thailand"
"Lasiocampidae","Metanastria hyrtaca","Ebenaceae","Diospyros philippinensis","Thailand"
"Lasiocampidae","Metanastria hyrtaca","Elaeocarpaceae","Elaeocarpus hygrophilus","Thailand"
"Lasiocampidae","Metanastria hyrtaca","Elaeocarpaceae","Elaeocarpus madopetalus","Thailand"
"Lasiocampidae","Metanastria hyrtaca","Myrtaceae","Eucalyptus","India"
"Lasiocampidae","Metanastria hyrtaca","Myrtaceae","Eucalyptus camaldulensis","Thailand"
"Lasiocampidae","Metanastria hyrtaca","Myrtaceae","Eucalyptus globulus","India"
"Lasiocampidae","Metanastria hyrtaca","Myrtaceae","Eucalyptus globulus","Oriental"
