"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Setora nitens","Anacardiaceae","Mangifera indica","West Malaysia"
"Limacodidae","Setora nitens","Palmae","Metroxylon sagu","Oriental"
"Limacodidae","Setora nitens","Musaceae","Musa","Oriental"
"Limacodidae","Setora nitens","Musaceae","Musa acuminata","India"
"Limacodidae","Setora nitens","Musaceae","Musa acuminata","South-East Asia"
"Limacodidae","Setora nitens","Musaceae","Musa textilis","Sabah"
"Limacodidae","Setora nitens","Sapindaceae","Nephelium","Oriental"
"Limacodidae","Setora nitens","Sapindaceae","Nephelium lappaceum","South-East Asia"
"Limacodidae","Setora nitens","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Limacodidae","Setora nitens","Solanaceae","Nicotiana","Oriental"
"Limacodidae","Setora nitens","Solanaceae","Nicotiana tabacum","South-East Asia"
"Limacodidae","Setora nitens","Palmae","Nypa fruticans","West Malaysia"
"Limacodidae","Setora nitens","Leguminosae (c)","Peltophorum","West Malaysia"
"Limacodidae","Setora nitens","Pittosporaceae","Pittosporum","Oriental"
"Limacodidae","Setora nitens","Leguminosae (p)","Psophocarpus tetragonolobus","West Malaysia"
"Limacodidae","Setora nitens","Euphorbiaceae","Ricinus communis","West Malaysia"
"Limacodidae","Setora nitens","Rosaceae","Rosa centifolia","West Malaysia"
"Limacodidae","Setora nitens","Sterculiaceae","Theobroma","Oriental"
"Limacodidae","Setora nitens","Sterculiaceae","Theobroma cacao","Indonesia"
"Limacodidae","Setora nitens","Sterculiaceae","Theobroma cacao","Oriental"
"Limacodidae","Setora nitens","Sterculiaceae","Theobroma cacao","South-East Asia"
"Limacodidae","Setora nitens","Sterculiaceae","Theobroma cacao","West Malaysia"
"Limacodidae","Setora sinensis","Fagaceae","Castanea sativa","Oriental"
"Limacodidae","Setothosea asigna","Palmae","","Indonesia"
"Limacodidae","Setothosea asigna","Leguminosae (m)","Acacia mangium","Oriental"
"Limacodidae","Setothosea asigna","Leguminosae (m)","Acacia mangium","Thailand"
"Limacodidae","Setothosea asigna","Palmae","Cocos","Oriental"
"Limacodidae","Setothosea asigna","Palmae","Cocos nucifera","Indonesia"
"Limacodidae","Setothosea asigna","Palmae","Cocos nucifera","Oriental"
"Limacodidae","Setothosea asigna","Palmae","Cocos nucifera","South-East Asia"
