"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Erionota torus","Musaceae","Musa x paradisiaca","Oriental"
"Hesperiidae","Erionota torus","Musaceae","Musa x paradisiaca","Taiwan"
"Hesperiidae","Erionota torus","Musaceae","Musa x paradisiaca","West Malaysia"
"Hesperiidae","Erionota torus","Palmae","Roystonea regia","West Malaysia"
"Hesperiidae","Erynnis afranius","Leguminosae (p)","Astragalus","New World"
"Hesperiidae","Erynnis afranius","Rhamnaceae","Ceanothus oliganthus","USA"
"Hesperiidae","Erynnis afranius","Leguminosae (p)","Lotus unifoliatus","New World"
"Hesperiidae","Erynnis afranius","Leguminosae (p)","Lotus unifoliolatus","USA"
"Hesperiidae","Erynnis afranius","Leguminosae (p)","Lupinus argenteus","New World"
"Hesperiidae","Erynnis baptisiae","Ranunculaceae","Aquilegia","Nearctic"
"Hesperiidae","Erynnis baptisiae","Leguminosae (p)","Astragalus canadensis","Nearctic"
"Hesperiidae","Erynnis baptisiae","Leguminosae (p)","Baptisia","Nearctic"
"Hesperiidae","Erynnis baptisiae","Leguminosae (p)","Baptisia alba","Nearctic"
"Hesperiidae","Erynnis baptisiae","Leguminosae (p)","Baptisia australis","Nearctic"
"Hesperiidae","Erynnis baptisiae","Leguminosae (p)","Baptisia bracteata","Nearctic"
"Hesperiidae","Erynnis baptisiae","Leguminosae (p)","Baptisia tinctoria","Nearctic"
"Hesperiidae","Erynnis baptisiae","Leguminosae (p)","Coronilla varia","Nearctic"
"Hesperiidae","Erynnis baptisiae","Leguminosae (p)","Crotalaria sagittalis","Nearctic"
"Hesperiidae","Erynnis baptisiae","Leguminosae (p)","Lupinus perennis","Nearctic"
"Hesperiidae","Erynnis baptisiae","Leguminosae (p)","Thermopsis mollis","Nearctic"
"Hesperiidae","Erynnis baptisiae","Leguminosae (p)","Thermopsis villosa","Nearctic"
"Hesperiidae","Erynnis brizo","Fagaceae","Castanea dentata","New World"
"Hesperiidae","Erynnis brizo","Fagaceae","Quercus","Nearctic"
"Hesperiidae","Erynnis brizo","Fagaceae","Quercus","USA"
"Hesperiidae","Erynnis brizo","Fagaceae","Quercus","USA"
"Hesperiidae","Erynnis brizo","Fagaceae","Quercus","USA"
"Hesperiidae","Erynnis brizo","Fagaceae","Quercus durata","USA"
"Hesperiidae","Erynnis brizo","Fagaceae","Quercus durata","USA"
"Hesperiidae","Erynnis brizo","Fagaceae","Quercus gambelii","New World"
"Hesperiidae","Erynnis brizo","Fagaceae","Quercus ilicifolia","New World"
