"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Oligia illocata","Betulaceae","Betula","Nearctic"
"Noctuidae","Oligia illocata","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Oligia illocata","Salicaceae","Populus balsamifera","Canada"
"Noctuidae","Oligia illocata","Salicaceae","Salix","Canada"
"Noctuidae","Oligia illocata","Elaeagnaceae","Shepherdia canadensis","Canada"
"Noctuidae","Oligia indirecta","Gramineae","","Canada"
"Noctuidae","Oligia indirecta","Cyperaceae","","Canada"
"Noctuidae","Oligia latruncula","Gramineae","","British Isles"
"Noctuidae","Oligia latruncula","Gramineae","","Finland"
"Noctuidae","Oligia latruncula","Gramineae","Calamagrostis","Finland"
"Noctuidae","Oligia mactata","Betulaceae","Betula populifolia","USA"
"Noctuidae","Oligia mactata","Cornaceae","Cornus sericea","USA"
"Noctuidae","Oligia marina","Saxifragaceae","Lithophragma","USA"
"Noctuidae","Oligia marina","Hydrophyllaceae","Nemophila","USA"
"Noctuidae","Oligia marina","Hydrophyllaceae","Pholistoma auritum","USA"
"Noctuidae","Oligia semicana","Gramineae","Zea mays","Nearctic"
"Noctuidae","Oligia semicana","Gramineae","Zea mays","USA"
"Noctuidae","Oligia strigilis","Gramineae","","British Isles"
"Noctuidae","Oligia strigilis","Gramineae","","Europe"
"Noctuidae","Oligia strigilis","Gramineae","","Finland"
"Noctuidae","Oligia strigilis","Gramineae","","Palaearctic"
"Noctuidae","Oligia strigilis","Gramineae","Agropyron","Europe"
"Noctuidae","Oligia strigilis","Gramineae","Dactylis","Europe"
"Noctuidae","Oligia strigilis","Gramineae","Dactylis glomerata","British Isles"
"Noctuidae","Oligia strigilis","Gramineae","Elytrigia repens","British Isles"
"Noctuidae","Oligia strigilis","Gramineae","Poa","Finland"
"Noctuidae","Oligia versicolor","Gramineae","","British Isles"
"Noctuidae","Oligia versicolor","Gramineae","","Palaearctic"
"Noctuidae","Omia cymbalariae","Cistaceae","Helianthemum","Palaearctic"
"Noctuidae","Ommatostola lintneri","Caryophyllaceae","Arenaria","Nearctic"
