"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Acrocercops habroscia","Guttiferae","Calophyllum inophyllum","Fiji"
"Gracillariidae","Acrocercops habroscia","Guttiferae","Calophyllum vitiense","Fiji"
"Gracillariidae","Acrocercops haplocosma","Guttiferae","Calophyllum inophyllum","Indonesia"
"Gracillariidae","Acrocercops hedemanni","Malvaceae","Lavatera arborea","Canary Islands"
"Gracillariidae","Acrocercops hedemanni","Malvaceae","Malva parviflora","Canary Islands"
"Gracillariidae","Acrocercops helicomitra","Malvaceae","Gossypium","Brazil"
"Gracillariidae","Acrocercops helicomitra","Malvaceae","Gossypium","Neotropical"
"Gracillariidae","Acrocercops helicomitra","Malvaceae","Gossypium","Neotropical"
"Gracillariidae","Acrocercops helicomitra","Malvaceae","Gossypium herbaceum","Brazil"
"Gracillariidae","Acrocercops hexaclosta","Euphorbiaceae","Macaranga","Indonesia"
"Gracillariidae","Acrocercops hierocosma","Sapindaceae","Litchi chinensis","India"
"Gracillariidae","Acrocercops hofmanniella","Leguminosae (p)","Lathyrus niger","Palaearctic"
"Gracillariidae","Acrocercops hoplocala","Myrtaceae","Eucalyptus","Australia"
"Gracillariidae","Acrocercops hoplocala","Myrtaceae","Eucalyptus","Australia"
"Gracillariidae","Acrocercops hormista","Meliaceae","Toona ciliata","India"
"Gracillariidae","Acrocercops hormista","Meliaceae","Toona ciliata","India"
"Gracillariidae","Acrocercops hyphantica","Leguminosae (c)","Caesalpinia bonduc","India"
"Gracillariidae","Acrocercops hyphantica","Leguminosae (c)","Caesalpinia decapetala","India"
"Gracillariidae","Acrocercops imperialella","Boraginaceae","Pulmonaria officinalis","British Isles"
"Gracillariidae","Acrocercops imperialella","Boraginaceae","Symphytum","Palaearctic"
"Gracillariidae","Acrocercops imperialella","Boraginaceae","Symphytum officinale","British Isles"
"Gracillariidae","Acrocercops inconspicua","Verbenaceae","Citharexylum cinereum","Puerto Rico"
"Gracillariidae","Acrocercops inconspicua","Verbenaceae","Citharexylum fruticosum","Puerto Rico"
"Gracillariidae","Acrocercops insulariella","Fagaceae","Quercus agrifolia","Nearctic"
"Gracillariidae","Acrocercops insulariella","Fagaceae","Quercus agrifolia","USA"
"Gracillariidae","Acrocercops insulariella","Fagaceae","Quercus wislizeni","Nearctic"
"Gracillariidae","Acrocercops ipomoeae","Convolvulaceae","Ipomoea","Cuba"
"Gracillariidae","Acrocercops ipomoeae","Convolvulaceae","Ipomoea batatas","Cuba"
"Gracillariidae","Acrocercops ipomoeae","Convolvulaceae","Jacquemontia","Cuba"
"Gracillariidae","Acrocercops irradians","Zingiberaceae","Zingiber officinale","India"
