"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Caryocolum blandella","Caryophyllaceae","Stellaria holostea","Palaearctic"
"Gelechiidae","Caryocolum blandella","Caryophyllaceae","Stellaria media ?","Europe"
"Gelechiidae","Caryocolum blandella","Caryophyllaceae","Stellaria media ?","Europe"
"Gelechiidae","Caryocolum blandella","Caryophyllaceae","Stellaria media ?","Europe"
"Gelechiidae","Caryocolum blandella","Caryophyllaceae","Stellaria media ?","Europe"
"Gelechiidae","Caryocolum blandelloides","Caryophyllaceae","Cerastium arvense","Europe"
"Gelechiidae","Caryocolum blandelloides","Caryophyllaceae","Cerastium semidecandrum ?","Europe"
"Gelechiidae","Caryocolum blandulella","Caryophyllaceae","Cerastium pumilum","Europe"
"Gelechiidae","Caryocolum blandulella","Caryophyllaceae","Cerastium semidecandrum","British Isles"
"Gelechiidae","Caryocolum blandulella","Caryophyllaceae","Cerastium semidecandrum ?","Europe"
"Gelechiidae","Caryocolum cassella","Caryophyllaceae","Stellaria nemorum","Holarctic"
"Gelechiidae","Caryocolum cauligenella","Caryophyllaceae","Silene gallica","Europe"
"Gelechiidae","Caryocolum cauligenella","Caryophyllaceae","Silene inaperta","Europe"
"Gelechiidae","Caryocolum cauligenella","Caryophyllaceae","Silene longicilia","Europe"
"Gelechiidae","Caryocolum cauligenella","Caryophyllaceae","Silene nutans","Europe"
"Gelechiidae","Caryocolum cauligenella","Caryophyllaceae","Silene nutans","Palaearctic"
"Gelechiidae","Caryocolum cauligenella","Caryophyllaceae","Silene otites","Europe"
"Gelechiidae","Caryocolum cauligenella","Caryophyllaceae","Silene pratensis","Europe"
"Gelechiidae","Caryocolum cauligenella","Caryophyllaceae","Silene vulgaris","Europe"
"Gelechiidae","Caryocolum fischerella","Caryophyllaceae","Saponaria ocymoides","Central Europe"
"Gelechiidae","Caryocolum fischerella","Caryophyllaceae","Saponaria officinalis","Central Europe"
"Gelechiidae","Caryocolum fischerella","Caryophyllaceae","Saponaria officinalis","Palaearctic"
"Gelechiidae","Caryocolum fraternella","Caryophyllaceae","Cerastium","British Isles"
"Gelechiidae","Caryocolum fraternella","Caryophyllaceae","Cerastium","Palaearctic"
"Gelechiidae","Caryocolum fraternella","Caryophyllaceae","Cerastium arvense","Europe"
"Gelechiidae","Caryocolum fraternella","Caryophyllaceae","Cerastium fontanum","Europe"
"Gelechiidae","Caryocolum fraternella","Caryophyllaceae","Cerastium semidecandrum ?","Europe"
"Gelechiidae","Caryocolum fraternella","Caryophyllaceae","Stellaria","British Isles"
"Gelechiidae","Caryocolum fraternella","Caryophyllaceae","Stellaria alsine","Europe"
"Gelechiidae","Caryocolum fraternella","Caryophyllaceae","Stellaria alsine","Palaearctic"
