"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Pempelia heringii","Erythroxylaceae","Erythroxylum coca","India"
"Pyralidae","Pempelia heringii","Erythroxylaceae","Erythroxylum coca","Sri Lanka"
"Pyralidae","Pempelia heringii","Rosaceae","Malus pumila","Old World"
"Pyralidae","Pempelia heringii","Rosaceae","Pyrus","Old World"
"Pyralidae","Pempelia morosalis","Leguminosae (c)","Caesalpinia","Oriental"
"Pyralidae","Pempelia morosalis","Ulmaceae","Celtis","West Malaysia"
"Pyralidae","Pempelia morosalis","Leguminosae (p)","Desmodium","Oriental"
"Pyralidae","Pempelia morosalis","Leguminosae (p)","Desmodium gangeticum","India"
"Pyralidae","Pempelia morosalis","Leguminosae (p)","Desmodium gangeticum","India"
"Pyralidae","Pempelia morosalis","Leguminosae (p)","Flemingia","Oriental"
"Pyralidae","Pempelia morosalis","Euphorbiaceae","Jatropha","Oriental"
"Pyralidae","Pempelia morosalis","Euphorbiaceae","Jatropha curcas","India"
"Pyralidae","Pempelia morosalis","Cucurbitaceae","Siraitia","New Guinea"
"Pyralidae","Pempelia morosalis","Rubiaceae","Tarenna","India"
"Pyralidae","Pempelia morosalis","Leguminosae (p)","Uraria lagopoides","India"
"Pyralidae","Pempelia obductella","Labiatae","Calamintha","British Isles"
"Pyralidae","Pempelia obductella","Labiatae","Mentha arvensis","British Isles"
"Pyralidae","Pempelia obductella","Labiatae","Origanum","British Isles"
"Pyralidae","Pempelia ornatella","Labiatae","Thymus","Palaearctic"
"Pyralidae","Pempelia palumbella","Ericaceae","Calluna","British Isles"
"Pyralidae","Pempelia palumbella","Ericaceae","Erica","British Isles"
"Pyralidae","Pempelia palumbella","Polygalaceae","Polygala","British Isles"
"Pyralidae","Pempelia palumbella","Labiatae","Thymus praecox","British Isles"
"Pyralidae","Pempelia sororiella","Labiatae","Satureja montana","Palaearctic"
"Pyralidae","Pempelia?","Leguminosae (m)","Paraserianthes falcataria","West Malaysia"
"Pyralidae","Pempeliella dilutella","Labiatae","Thymus praecox","British Isles"
"Pyralidae","Pempeliella ornatella","Labiatae","Thymus praecox","British Isles"
"Pyralidae","Penthesilea sacculalis","Verbenaceae","Stachytarpheta jamaicensis","USA"
"Pyralidae","Peplochora zalalges","Myrtaceae","Psidium guajava","Oriental"
"Pyralidae","Perforadix sacchari","Gramineae","Saccharum officinarum","Puerto Rico"
