"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Acosmeryx anceus","Vitaceae","Vitis","Australia"
"Sphingidae","Acosmeryx anceus","Vitaceae","Vitis","Indo-Australian"
"Sphingidae","Acosmeryx naga","Actinidiaceae","Actinidia fulvicoma","India"
"Sphingidae","Acosmeryx naga","Vitaceae","Parthenocissus","India"
"Sphingidae","Acosmeryx naga","Vitaceae","Parthenocissus quinquefolia","India"
"Sphingidae","Acosmeryx naga","Vitaceae","Vitis","India"
"Sphingidae","Acosmeryx shervillii","Vitaceae","Ampelocissus indica","India"
"Sphingidae","Acosmeryx shervillii","Leeaceae","Leea guineensis","India"
"Sphingidae","Acosmeryx shervillii","Vitaceae","Tetrastigma lanceolarium","Andaman Islands"
"Sphingidae","Acosmeryx socrates","Vitaceae","Cissus acida","South-East Asia"
"Sphingidae","Acosmeryx socrates","Vitaceae","Cissus pedata","South-East Asia"
"Sphingidae","Acosmeryx socrates","Dilleniaceae","Dillenia pentagyna","South-East Asia"
"Sphingidae","Acosmeryx socrates","Leeaceae","Leea","South-East Asia"
"Sphingidae","Acosmeryx socrates","Actinidiaceae","Saurauia nudiflora","South-East Asia"
"Sphingidae","Acosmeryx socrates","Vitaceae","Vitis","South-East Asia"
"Sphingidae","Adhemarius gannascus","Lauraceae","Persea americana","Neotropical (prov)"
"Sphingidae","Aellopos clavipes","Rubiaceae","Randia rhagocarpa","USA"
"Sphingidae","Aellopos fadus","Rubiaceae","Alibertia edulis","Cuba"
"Sphingidae","Aellopos fadus","Rubiaceae","Genipa americana","Cuba"
"Sphingidae","Aellopos fadus","Rubiaceae","Genipa americana","Puerto Rico"
"Sphingidae","Aellopos fadus","Rubiaceae","Randia","Cuba"
"Sphingidae","Aellopos tantalus","Rubiaceae","","Nearctic"
"Sphingidae","Aellopos tantalus","Buddlejaceae","Buddleja davidii","Brazil"
"Sphingidae","Aellopos tantalus","Rubiaceae","Casasia clusiifolia","USA"
"Sphingidae","Aellopos tantalus","Combretaceae","Conocarpus erectus","USA"
"Sphingidae","Aellopos tantalus","Rubiaceae","Genipa americana","Puerto Rico"
"Sphingidae","Aellopos tantalus","Rubiaceae","Ixora venulosa","Brazil"
"Sphingidae","Aellopos tantalus","Rubiaceae","Randia aculeata","Puerto Rico"
"Sphingidae","Aellopos titan","Rubiaceae","","Nearctic"
"Sphingidae","Aellopos titan","Rubiaceae","Cephalanthus occidentalis","Nearctic"
