"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Caloptilia platycosma","Lauraceae","Litsea glutinosa","India"
"Gracillariidae","Caloptilia populetorum","Betulaceae","Betula","British Isles"
"Gracillariidae","Caloptilia populetorum","Betulaceae","Betula","Palaearctic"
"Gracillariidae","Caloptilia populetorum","Betulaceae","Betula pendula","British Isles"
"Gracillariidae","Caloptilia populiella","Salicaceae","Populus","Nearctic"
"Gracillariidae","Caloptilia populiella","Salicaceae","Populus","Nearctic"
"Gracillariidae","Caloptilia populiella","Salicaceae","Populus","USA"
"Gracillariidae","Caloptilia populiella","Salicaceae","Populus tremuloides","Nearctic"
"Gracillariidae","Caloptilia porphyretica","Ericaceae","Rhododendron","Nearctic"
"Gracillariidae","Caloptilia porphyretica","Ericaceae","Rhododendron","Nearctic"
"Gracillariidae","Caloptilia porphyretica","Ericaceae","Rhododendron","USA"
"Gracillariidae","Caloptilia prosticta","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Gracillariidae","Caloptilia prosticta","Leguminosae (p)","Rhynchosia caribaea","South Africa"
"Gracillariidae","Caloptilia prosticta","Leguminosae (p)","Vigna unguiculata","Nigeria"
"Gracillariidae","Caloptilia protiella","Anacardiaceae","Anacardium occidentale","South-East Asia"
"Gracillariidae","Caloptilia protiella","Burseraceae","Protium javanicum","Oriental"
"Gracillariidae","Caloptilia protiella","Burseraceae","Protium javanicum","South-East Asia"
"Gracillariidae","Caloptilia protiella","Anacardiaceae","Toxicodendron succedaneum","South-East Asia"
"Gracillariidae","Caloptilia protiella","Anacardiaceae","Toxicodendron sylvestre","South-East Asia"
"Gracillariidae","Caloptilia pulchella","Betulaceae","Alnus","Canada"
"Gracillariidae","Caloptilia pulchella","Betulaceae","Alnus incana","Nearctic"
"Gracillariidae","Caloptilia pulchella","Rosaceae","Prunus","Nearctic"
"Gracillariidae","Caloptilia pulverea","Betulaceae","Alnus firma","Japan"
"Gracillariidae","Caloptilia pulverea","Betulaceae","Alnus japonica","former USSR"
"Gracillariidae","Caloptilia pulverea","Betulaceae","Alnus japonica","Japan"
"Gracillariidae","Caloptilia pulverea","Betulaceae","Alnus matsumurae","Japan"
"Gracillariidae","Caloptilia pulverea","Betulaceae","Alnus serrulatoides","Japan"
"Gracillariidae","Caloptilia pulverea","Betulaceae","Duschekia maximowiczii","Japan"
"Gracillariidae","Caloptilia pyrenaeella","Aceraceae","Acer campestre","Palaearctic"
"Gracillariidae","Caloptilia querci","Fagaceae","Castanea crenata","Japan"
