"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Acronicta americana","Fagaceae","Castanea sativa","Nearctic"
"Noctuidae","Acronicta americana","Leguminosae (c)","Cercis canadensis","Nearctic"
"Noctuidae","Acronicta americana","Cornaceae","Cornus mas","Nearctic"
"Noctuidae","Acronicta americana","Corylaceae","Corylus","Canada"
"Noctuidae","Acronicta americana","Corylaceae","Corylus","Nearctic"
"Noctuidae","Acronicta americana","Rosaceae","Crataegus","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Fagus grandifolia","Canada"
"Noctuidae","Acronicta americana","Fagaceae","Fagus grandifolia","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Fagus sylvatica","Nearctic"
"Noctuidae","Acronicta americana","Oleaceae","Fraxinus","Nearctic"
"Noctuidae","Acronicta americana","Oleaceae","Fraxinus pennsylvanica","Canada"
"Noctuidae","Acronicta americana","Oleaceae","Fraxinus pennsylvanica","Nearctic"
"Noctuidae","Acronicta americana","Juglandaceae","Juglans","Nearctic"
"Noctuidae","Acronicta americana","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Acronicta americana","Platanaceae","Platanus occidentalis","Nearctic"
"Noctuidae","Acronicta americana","Salicaceae","Populus","Nearctic"
"Noctuidae","Acronicta americana","Salicaceae","Populus balsamifera","Canada"
"Noctuidae","Acronicta americana","Salicaceae","Populus balsamifera","Nearctic"
"Noctuidae","Acronicta americana","Salicaceae","Populus deltoides","Nearctic"
"Noctuidae","Acronicta americana","Salicaceae","Populus nigra","Nearctic"
"Noctuidae","Acronicta americana","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Acronicta americana","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Acronicta americana","Rosaceae","Prunus americana","Nearctic"
"Noctuidae","Acronicta americana","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Acronicta americana","Rosaceae","Prunus virginiana","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Quercus","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Quercus","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Quercus alba","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Quercus coccinea","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Quercus macrocarpa","Canada"
