"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Gelechia pistaciae","Anacardiaceae","Pistacia vera","Palaearctic"
"Gelechiidae","Gelechia rhombella","Polyphagous","","Palaearctic"
"Gelechiidae","Gelechia rhombella","Rosaceae","Malus","British Isles"
"Gelechiidae","Gelechia rhombella","Rosaceae","Malus pumila","Palaearctic"
"Gelechiidae","Gelechia rhombella","Rosaceae","Malus sylvestris","Palaearctic"
"Gelechiidae","Gelechia rhombelliformis","Salicaceae","Populus nigra","Lithuania"
"Gelechiidae","Gelechia ribesella","Grossulariaceae","Ribes","Nearctic"
"Gelechiidae","Gelechia ribesella","Grossulariaceae","Ribes cereum ?","Nearctic"
"Gelechiidae","Gelechia sabinella","Cupressaceae","Juniperus","British Isles"
"Gelechiidae","Gelechia sabinella","Cupressaceae","Juniperus","Holarctic"
"Gelechiidae","Gelechia sabinella","Anacardiaceae","Toxicodendron pubescens","Nearctic"
"Gelechiidae","Gelechia scotinella","Rosaceae","Prunus spinosa","British Isles"
"Gelechiidae","Gelechia scotinella","Rosaceae","Prunus spinosa","Palaearctic"
"Gelechiidae","Gelechia senticetella","Cupressaceae","Juniperus","British Isles"
"Gelechiidae","Gelechia senticetella","Cupressaceae","Juniperus","Palaearctic"
"Gelechiidae","Gelechia senticetella","Cupressaceae","Juniperus phoenicea","Palaearctic"
"Gelechiidae","Gelechia sestertiella","Aceraceae","Acer","Republic of Georgia"
"Gelechiidae","Gelechia sororculella","Salicaceae","Salix","British Isles"
"Gelechiidae","Gelechia sororculella","Salicaceae","Salix","Palaearctic"
"Gelechiidae","Gelechia stenacma","Combretaceae","Anogeissus latifolia","India"
"Gelechiidae","Gelechia stenacma","Combretaceae","Anogeissus latifolia","Oriental"
"Gelechiidae","Gelechia teleiodella","Fagaceae","Quercus mongolica","Russia"
"Gelechiidae","Gelechia turpella","Salicaceae","Populus","British Isles"
"Gelechiidae","Gelechia turpella","Salicaceae","Populus nigra","British Isles"
"Gelechiidae","Gelechia turpella","Salicaceae","Populus nigra","Palaearctic"
"Gelechiidae","Gelechia versutella","Salicaceae","Populus","Nearctic"
"Gelechiidae","Gelechia versutella","Salicaceae","Populus deltoides","Nearctic"
"Gelechiidae","Gelechia versutella","Salicaceae","Populus tremuloides","Canada"
"Gelechiidae","Gelechia versutella","Salicaceae","Populus x canadensis","Nearctic"
"Gelechiidae","Gladiovalva rumicivorella","Polygonaceae","Rumex scutatus","Palaearctic"
