"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Antheraea polyphemus","Ericaceae","Vaccinium","New World"
"Saturniidae","Antheraea polyphemus","Ericaceae","Vaccinium","USA"
"Saturniidae","Antheraea polyphemus","Vitaceae","Vitis","Nearctic"
"Saturniidae","Antheraea polyphemus","Vitaceae","Vitis","USA"
"Saturniidae","Antheraea polyphemus","Caprifoliaceae","Weigela","Nearctic"
"Saturniidae","Antheraea polyphemus","Caprifoliaceae","Weigela","USA"
"Saturniidae","Antheraea polyphemus","Leguminosae (p)","Wisteria","Nearctic"
"Saturniidae","Antheraea roylei","Polyphagous","","India"
"Saturniidae","Antheraea roylei","Gramineae","Avena","India"
"Saturniidae","Antheraea roylei","Betulaceae","Betula","India"
"Saturniidae","Antheraea roylei","Betulaceae","Betula","Indian subregion"
"Saturniidae","Antheraea roylei","Betulaceae","Betula alnoides","India"
"Saturniidae","Antheraea roylei","Betulaceae","Betula alnoides","Oriental"
"Saturniidae","Antheraea roylei","Cyperaceae","Cyperus esculentus","Oriental"
"Saturniidae","Antheraea roylei","Daphniphyllaceae","Daphniphyllum himalayense","Oriental"
"Saturniidae","Antheraea roylei","Rutaceae","Euodia fraxinifolia","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Lithocarpus dealbatus","Oriental"
"Saturniidae","Antheraea roylei","Sapotaceae","Madhuca indica","Oriental"
"Saturniidae","Antheraea roylei","Sapotaceae","Madhuca longifolia","India"
"Saturniidae","Antheraea roylei","Sapotaceae","Madhuca longifolia","Oriental"
"Saturniidae","Antheraea roylei","Rosaceae","Malus pumila","India"
"Saturniidae","Antheraea roylei","Rosaceae","Malus pumila","India"
"Saturniidae","Antheraea roylei","Rosaceae","Malus pumila","Oriental"
"Saturniidae","Antheraea roylei","Rosaceae","Malus sylvestris","Oriental"
"Saturniidae","Antheraea roylei","Rosaceae","Prunus padus","Oriental"
"Saturniidae","Antheraea roylei","Rosaceae","Pyrus","Oriental"
"Saturniidae","Antheraea roylei","Rosaceae","Pyrus communis","India"
"Saturniidae","Antheraea roylei","Rosaceae","Pyrus communis","India"
"Saturniidae","Antheraea roylei","Rosaceae","Pyrus communis","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus","India"
