"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Fundella pellucens","Leguminosae (p)","Vigna","USA"
"Pyralidae","Fundella pellucens","Leguminosae (p)","Vigna luteola","USA"
"Pyralidae","Fundella pellucens","Leguminosae (p)","Vigna luteola","USA"
"Pyralidae","Fundella pellucens","Leguminosae (p)","Vigna unguiculata","Neotropical"
"Pyralidae","Fundella pellucens","Leguminosae (p)","Vigna unguiculata","New World"
"Pyralidae","Fundella pellucens","Leguminosae (p)","Vigna unguiculata","Puerto Rico"
"Pyralidae","Fundella pellucens","Leguminosae (p)","Vigna unguiculata","USA"
"Pyralidae","Fundella pellucens","Leguminosae (p)","Vigna unguiculata","USA"
"Pyralidae","Fundella pellucens","Leguminosae (p)","Vigna unguiculata","USA [interception]"
"Pyralidae","Furcivena rhodoneurialis","Palmae","","Oriental"
"Pyralidae","Gadessa nilusalis","Annonaceae","Annona muricata","South-East Asia"
"Pyralidae","Gadessa nilusalis","Annonaceae","Annona muricata","West Malaysia"
"Pyralidae","Gadessa nilusalis","Annonaceae","Annona squamosa","India"
"Pyralidae","Gadessa nilusalis","Dipterocarpaceae","Dryobalanops aromatica","Malaysia"
"Pyralidae","Gadessa nilusalis","Dipterocarpaceae","Dryobalanops aromatica","South-East Asia"
"Pyralidae","Gadessa nilusalis","Dipterocarpaceae","Dryobalanops aromatica","West Malaysia"
"Pyralidae","Gadessa nilusalis","Rhizophoraceae","Kandelia candel","Hong Kong"
"Pyralidae","Gadessa nilusalis","Magnoliaceae","Michelia alba","Hong Kong"
"Pyralidae","Gadessa nilusalis","Dipterocarpaceae","Shorea lepidota","Malaysia"
"Pyralidae","Gadessa nilusalis","Dipterocarpaceae","Shorea lepidota","West Malaysia"
"Pyralidae","Gadessa nilusalis","Solanaceae","Solanum melongena","South-East Asia"
"Pyralidae","Gadira petraula","Lichenes","","New Zealand"
"Pyralidae","Galleria mellonella","Detritophagous","","Cosmopolitan"
"Pyralidae","Galleria mellonella","Detritophagous","","East Africa"
"Pyralidae","Galleria mellonella","Detritophagous","","Hong Kong"
"Pyralidae","Galleria mellonella","Insecta","","India"
"Pyralidae","Galleria mellonella","Detritophagous","","Nearctic"
"Pyralidae","Galleria mellonella","Detritophagous","","Nearctic"
"Pyralidae","Galleria mellonella","Detritophagous","","Southern Africa"
"Pyralidae","Galleria mellonella","Insecta","Pseudogonia (Z) rufifrons","Cosmopolitan"
