"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Endopiza liriodendrana","Magnoliaceae","Magnolia","Nearctic"
"Tortricidae","Endopiza liriodendrana","Magnoliaceae","Magnolia","USA"
"Tortricidae","Endopiza liriodendrana","Magnoliaceae","Magnolia acuminata","Nearctic"
"Tortricidae","Endopiza liriodendrana","Magnoliaceae","Magnolia grandiflora","USA"
"Tortricidae","Endopiza liriodendrana","Magnoliaceae","Magnolia virginiana","Nearctic"
"Tortricidae","Endopiza monotropana","Ericaceae","Monotropa uniflora","Nearctic"
"Tortricidae","Endopiza monotropana","Ericaceae","Monotropa uniflora","Nearctic"
"Tortricidae","Endopiza monotropana","Ericaceae","Monotropa uniflora","Nearctic"
"Tortricidae","Endopiza rhoifructana","Polyphagous","","Nearctic"
"Tortricidae","Endopiza rhoifructana","Cornaceae","Cornus","Nearctic"
"Tortricidae","Endopiza rhoifructana","Cornaceae","Cornus","Nearctic"
"Tortricidae","Endopiza rhoifructana","Cornaceae","Cornus","Nearctic"
"Tortricidae","Endopiza rhoifructana","Ericaceae","Kalmia","Nearctic"
"Tortricidae","Endopiza rhoifructana","Ericaceae","Kalmia","Nearctic"
"Tortricidae","Endopiza rhoifructana","Ericaceae","Kalmia","Nearctic"
"Tortricidae","Endopiza rhoifructana","Anacardiaceae","Rhus","Nearctic"
"Tortricidae","Endopiza rhoifructana","Anacardiaceae","Rhus","Nearctic"
"Tortricidae","Endopiza rhoifructana","Anacardiaceae","Rhus coriaria","Nearctic"
"Tortricidae","Endopiza rhoifructana","Anacardiaceae","Rhus glabra","Nearctic"
"Tortricidae","Endopiza slingerlandana","Compositae","Eupatorium","Nearctic"
"Tortricidae","Endopiza slingerlandana","Compositae","Eupatorium perfoliatum","Nearctic"
"Tortricidae","Endopiza slingerlandana","Compositae","Eupatorium perfoliatum","Nearctic"
"Tortricidae","Endopiza slingerlandana","Compositae","Eupatorium purpureum","Nearctic"
"Tortricidae","Endopiza spiraeifoliana","Rosaceae","Spiraea","Nearctic"
"Tortricidae","Endopiza spiraeifoliana","Rosaceae","Spiraea salicifolia","Nearctic"
"Tortricidae","Endopiza spiraeifoliana","Rosaceae","Spiraea salicifolia","Nearctic"
"Tortricidae","Endopiza vernoniana","Compositae","Ambrosia","Nearctic"
"Tortricidae","Endopiza vernoniana","Compositae","Ambrosia trifida","Nearctic"
"Tortricidae","Endopiza vernoniana","Compositae","Ambrosia trifida","Nearctic"
"Tortricidae","Endopiza vernoniana","Compositae","Ambrosia trifida","Nearctic"
