"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Micropterigidae","Epimartyria pardella","Musci","Conocephalum","USA"
"Micropterigidae","Epimartyria pardella","Musci","Conocephalum conicum","USA"
"Micropterigidae","Epimartyria pardella","Musci","Hookeria lucens","USA"
"Micropterigidae","Epimartyria pardella","Musci","Pellia","USA"
"Micropterigidae","Epimartyria pardella","Musci","Pellia","USA"
"Micropterigidae","Sabatinca barbarica","Hepaticae","","New Zealand"
"Micropterigidae","Sabatinca incongruella","Hepaticae","","New Zealand"
"Mimallonidae","Cicinnus acuta","Vochysiaceae","Qualea parviflora","Brazil"
"Mimallonidae","Cicinnus callipius","Anacardiaceae","Anacardium occidentale","Brazil"
"Mimallonidae","Cicinnus despecta","Myrtaceae","Psidium guajava","Brazil"
"Mimallonidae","Cicinnus despecta","Myrtaceae","Psidium guineense","Brazil"
"Mimallonidae","Cicinnus melsheimeri","Aquifoliaceae","Ilex verticillata","Nearctic"
"Mimallonidae","Cicinnus melsheimeri","Aquifoliaceae","Ilex verticillata","USA"
"Mimallonidae","Cicinnus melsheimeri","Fagaceae","Quercus","Nearctic"
"Mimallonidae","Cicinnus melsheimeri","Fagaceae","Quercus","USA"
"Mimallonidae","Cicinnus melsheimeri","Fagaceae","Quercus ilicifolia","Nearctic"
"Mimallonidae","Cicinnus packardii","Rubiaceae","Cephalanthus glabratus","Brazil"
"Mimallonidae","Cicinnus packardii","Myrtaceae","Eugenia uniflora","Brazil"
"Mimallonidae","Cicinnus packardii","Sterculiaceae","Guazuma ulmifolia","Cuba"
"Mimallonidae","Cicinnus packardii","Myrtaceae","Myrciaria tenella","Brazil"
"Mimallonidae","Cicinnus packardii","Myrtaceae","Psidium guajava","Brazil"
"Mimallonidae","Cicinnus packardii","Myrtaceae","Psidium guajava","Cuba"
"Mimallonidae","Cicinnus packardii","Myrtaceae","Psidium guineense","Brazil"
"Mimallonidae","Cicinnus sp.","Vochysiaceae","Qualea grandiflora","Brazil"
"Mimallonidae","Cicinnus undiscata","Guttiferae","Clusia","Brazil"
"Mimallonidae","Druentica sp. 1","Vochysiaceae","Qualea grandiflora","Brazil"
"Mimallonidae","Druentica zikana","Melastomataceae","Miconia","Brazil"
"Mimallonidae","Euphaneta divisa","Malpighiaceae","Byrsonima crassa","Brazil"
"Mimallonidae","Euphaneta divisa","Malpighiaceae","Byrsonima verbascifolia","Brazil"
"Mimallonidae","Lacosoma chiridota","Fagaceae","Quercus","Nearctic"
