"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio demoleus","Rhamnaceae","Ziziphus","Indo-Australian"
"Papilionidae","Papilio demoleus","Rhamnaceae","Ziziphus mauritiana","India"
"Papilionidae","Papilio demoleus","Rhamnaceae","Ziziphus mauritiana","India"
"Papilionidae","Papilio demoleus ?","Rutaceae","Citrus","East Africa"
"Papilionidae","Papilio demolion","Rutaceae","Citrus","India"
"Papilionidae","Papilio demolion","Rutaceae","Citrus","Indonesia"
"Papilionidae","Papilio demolion","Rutaceae","Citrus","South-East Asia"
"Papilionidae","Papilio demolion","Rutaceae","Citrus","West Malaysia"
"Papilionidae","Papilio demolion","Rutaceae","Citrus","West Malaysia"
"Papilionidae","Papilio demolion","Rutaceae","Citrus limon","West Malaysia"
"Papilionidae","Papilio demolion","Rutaceae","Citrus medica","West Malaysia"
"Papilionidae","Papilio demolion","Rutaceae","Euodia","Indonesia"
"Papilionidae","Papilio demolion","Rutaceae","Euodia glabra?","West Malaysia"
"Papilionidae","Papilio demolion","Rutaceae","Euodia roxburghiana","South-East Asia"
"Papilionidae","Papilio demolion","Rutaceae","Euodia roxburghiana","West Malaysia"
"Papilionidae","Papilio demolion","Rutaceae","Luvunga scandens","South-East Asia"
"Papilionidae","Papilio demolion","Rutaceae","Luvunga scandens","West Malaysia"
"Papilionidae","Papilio demolion","Rutaceae","Luvunga scandens","West Malaysia"
"Papilionidae","Papilio desmondi","Rutaceae","Calodendrum","Afrotropical"
"Papilionidae","Papilio desmondi","Rutaceae","Citrus","Afrotropical"
"Papilionidae","Papilio desmondi","Rutaceae","Clausena","Afrotropical"
"Papilionidae","Papilio desmondi","Rutaceae","Teclea","Afrotropical"
"Papilionidae","Papilio desmondi","Rutaceae","Teclea","East Africa"
"Papilionidae","Papilio desmondi","Rutaceae","Teclea","East Africa"
"Papilionidae","Papilio desmondi","Rutaceae","Toddalia","Afrotropical"
"Papilionidae","Papilio desmondi","Rutaceae","Vepris","Afrotropical"
"Papilionidae","Papilio desmondi","Rutaceae","Vepris","East Africa"
"Papilionidae","Papilio desmondi","Rutaceae","Vepris eugeniifolia","East Africa"
"Papilionidae","Papilio desmondi","Rutaceae","Zanthoxylum","Afrotropical"
"Papilionidae","Papilio dialis","Rutaceae","Euodia gabrifolia","Taiwan"
