"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Caloptilia falconipennella","Betulaceae","Alnus glutinosa","Palaearctic"
"Gracillariidae","Caloptilia ferruginella","Ericaceae","Rhododendron","USA"
"Gracillariidae","Caloptilia ferruginella","Ericaceae","Rhododendron occidentale","Nearctic"
"Gracillariidae","Caloptilia ferruginella","Ericaceae","Rhododendron occidentale","Nearctic"
"Gracillariidae","Caloptilia ferruginella","Ericaceae","Rhododendron occidentale","USA"
"Gracillariidae","Caloptilia flavella","Myricaceae","Myrica","Nearctic"
"Gracillariidae","Caloptilia flavella","Myricaceae","Myrica cerifera","Nearctic"
"Gracillariidae","Caloptilia flavella","Myricaceae","Myrica cerifera","USA"
"Gracillariidae","Caloptilia flavella","Myricaceae","Myrica gale","Canada"
"Gracillariidae","Caloptilia flavella","Myricaceae","Myrica pensylvanica","Nearctic"
"Gracillariidae","Caloptilia flavida","Rhamnaceae","Ziziphus mauritiana","South-East Asia"
"Gracillariidae","Caloptilia fraxinella","Oleaceae","Fraxinus","Nearctic"
"Gracillariidae","Caloptilia fraxinella","Oleaceae","Fraxinus","USA"
"Gracillariidae","Caloptilia fraxinella","Oleaceae","Fraxinus americana","Nearctic"
"Gracillariidae","Caloptilia fraxinella","Oleaceae","Fraxinus nigra","Canada"
"Gracillariidae","Caloptilia fraxinella","Oleaceae","Ligustrum","Nearctic"
"Gracillariidae","Caloptilia fraxinella","Rosaceae","Pyrus","Nearctic"
"Gracillariidae","Caloptilia fribergensis","Aceraceae","Acer pseudoplatanus","Palaearctic"
"Gracillariidae","Caloptilia fribergensis","Aceraceae","Acer pseudoplatanus","Switzerland"
"Gracillariidae","Caloptilia geminata","Ericaceae","Vaccinium","Japan"
"Gracillariidae","Caloptilia geminata","Ericaceae","Vaccinium hirtum","Japan"
"Gracillariidae","Caloptilia gloriosa","Aceraceae","Acer japonicum","Japan"
"Gracillariidae","Caloptilia gloriosa","Aceraceae","Acer mono","Japan"
"Gracillariidae","Caloptilia gloriosa","Aceraceae","Acer palmatum","Japan"
"Gracillariidae","Caloptilia gloriosa","Aceraceae","Acer sieboldianum","Japan"
"Gracillariidae","Caloptilia glutinella","Betulaceae","Alnus","Canada"
"Gracillariidae","Caloptilia glutinella","Betulaceae","Alnus","Nearctic"
"Gracillariidae","Caloptilia glutinella","Betulaceae","Alnus","USA"
"Gracillariidae","Caloptilia glutinella","Betulaceae","Alnus glutinosa","Nearctic"
"Gracillariidae","Caloptilia glutinella","Betulaceae","Alnus glutinosa","USA"
