"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Anomis impasta","Malvaceae","","French Guiana"
"Noctuidae","Anomis impasta","Malvaceae","Gossypium","Neotropical"
"Noctuidae","Anomis impasta","Malvaceae","Gossypium","New World"
"Noctuidae","Anomis impasta","Malvaceae","Gossypium","USA"
"Noctuidae","Anomis impasta","Malvaceae","Gossypium barbadense","Puerto Rico"
"Noctuidae","Anomis impasta","Malvaceae","Gossypium herbaceum","Brazil"
"Noctuidae","Anomis impasta","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Anomis impasta","Malvaceae","Gossypium hirsutum","Cuba"
"Noctuidae","Anomis impasta","Malvaceae","Hibiscus bifurcatus","Brazil"
"Noctuidae","Anomis impasta","Malvaceae","Hibiscus bifurcatus","Neotropical"
"Noctuidae","Anomis impasta","Malvaceae","Hibiscus elatus","Cuba"
"Noctuidae","Anomis impasta","Malvaceae","Malachra alceifolia","Puerto Rico"
"Noctuidae","Anomis impasta","Malvaceae","Urena lobata","Puerto Rico"
"Noctuidae","Anomis involuta","Tiliaceae","Corchorus","Australia"
"Noctuidae","Anomis leona","Malvaceae","Abelmoschus esculentus","Afrotropical"
"Noctuidae","Anomis leona","Bombacaceae","Ceiba pentandra","West Africa"
"Noctuidae","Anomis leona","Sterculiaceae","Dombeya cymosa","Southern Africa"
"Noctuidae","Anomis leona","Tiliaceae","Grewia","East Africa"
"Noctuidae","Anomis leona","Malvaceae","Hibiscus","East Africa"
"Noctuidae","Anomis leona","Malvaceae","Hibiscus","Mauritius"
"Noctuidae","Anomis leona","Malvaceae","Hibiscus","Sierra Leone"
"Noctuidae","Anomis leona","Anacardiaceae","Mangifera indica","Ghana"
"Noctuidae","Anomis leona","Sterculiaceae","Nesogordonia kabingaensis","West Africa"
"Noctuidae","Anomis leona","Sterculiaceae","Sterculia rhinopetala","West Africa"
"Noctuidae","Anomis leona","Sterculiaceae","Theobroma cacao","Afrotropical"
"Noctuidae","Anomis leona","Sterculiaceae","Theobroma cacao","West Africa"
"Noctuidae","Anomis leona","Sterculiaceae","Triplochiton scleroxylon","West Africa"
"Noctuidae","Anomis leona","Gramineae","Zea mays","Afrotropical"
"Noctuidae","Anomis leucosema","Tiliaceae","Grewia","East Africa"
"Noctuidae","Anomis leucosema","Malvaceae","Hibiscus","East Africa"
