"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Tirathaba mundella","Palmae","Elaeis guineensis","Oriental"
"Pyralidae","Tirathaba mundella","Palmae","Elaeis guineensis","West Malaysia"
"Pyralidae","Tirathaba mundella","Myrtaceae","Eucalyptus deglupta","New Guinea"
"Pyralidae","Tirathaba mundella","Anacardiaceae","Mangifera indica","Andaman & Nicobar Is"
"Pyralidae","Tirathaba mundella","Anacardiaceae","Mangifera indica","Andaman Islands"
"Pyralidae","Tirathaba mundella","Sapindaceae","Nephelium lappaceum","Malaysia"
"Pyralidae","Tirathaba mundella","Palmae","Nypa fruticans","West Malaysia"
"Pyralidae","Tirathaba mundella","Gramineae","Sorghum bicolor","West Malaysia"
"Pyralidae","Tirathaba pseudocomplana","Moraceae","Ficus racemosa","New Guinea"
"Pyralidae","Tirathaba rufivena","Palmae","","Indo-Australian"
"Pyralidae","Tirathaba rufivena","Palmae","Areca catechu","Indo-Australian"
"Pyralidae","Tirathaba rufivena","Palmae","Cocos nucifera","Indo-Australian"
"Pyralidae","Tirathaba rufivena","Palmae","Cocos nucifera","Indonesia"
"Pyralidae","Tirathaba rufivena","Palmae","Cocos nucifera","Solomon Islands"
"Pyralidae","Tirathaba rufivena","Palmae","Cocos nucifera","Thailand"
"Pyralidae","Tirathaba rufivena","Palmae","Cocos nucifera","West Malaysia"
"Pyralidae","Tirathaba rufivena","Gramineae","Coix lacryma-jobi","West Malaysia"
"Pyralidae","Tirathaba rufivena","Palmae","Elaeis","Indo-Australian"
"Pyralidae","Tirathaba rufivena","Palmae","Elaeis guineensis","West Malaysia"
"Pyralidae","Tirathaba rufivena","Musaceae","Musa paradisiaca","Indo-Australian"
"Pyralidae","Tirathaba rufivena","Musaceae","Musa x paradisiaca","Australia"
"Pyralidae","Tirathaba rufivena","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Pyralidae","Tirathaba rufivena","Palmae","Nypa","Australia"
"Pyralidae","Tirathaba rufivena","Palmae","Nypa fruticans","Indo-Australian"
"Pyralidae","Tirathaba rufivena","Palmae","Nypa fruticans","Solomon Islands"
"Pyralidae","Tirathaba rufivena","Palmae","Nypa fruticans","West Malaysia"
"Pyralidae","Tirathaba rufivena","Leguminosae (p)","Phaseolus vulgaris","West Malaysia"
"Pyralidae","Tirathaba rufivena","Palmae","Prestoea","Indonesia"
"Pyralidae","Tirathaba rufivena","Palmae","Pritchardia","Indonesia"
"Pyralidae","Tirathaba rufivena","Dipterocarpaceae","Shorea macrophylla","Malaysia"
