"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Lathyrus niger","Rumania"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Lathyrus vernus","Rumania"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Lespedeza bicolor","former USSR"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Mucuna","India"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Mucuna macrocarpa","Japan"
"Nymphalidae","Neptis hylas","Icacinaceae","Nothapodytes foetida","India"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Paracalyx","India"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Phaseolus vulgaris","Japan"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Psophocarpus tetragonolobus","West Malaysia"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Pueraria montana","Japan"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Pueraria montana","Taiwan"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Pueraria montana","Taiwan"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Pueraria montana","Taiwan"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Pueraria montana","Taiwan"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Pueraria phaseoloides","Hong Kong"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Rhynchosia","Hong Kong"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Tadehagi triquetrum","China"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Tadehagi triquetrum","Hong Kong"
"Nymphalidae","Neptis hylas","Ulmaceae","Trema orientalis","Hong Kong"
"Nymphalidae","Neptis hylas","Tiliaceae","Triumfetta","India"
"Nymphalidae","Neptis hylas","Tiliaceae","Triumfetta rhomboidea","Hong Kong"
"Nymphalidae","Neptis hylas","Malvaceae","Urena lobata","Andaman Islands"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Vigna unguiculata","India"
"Nymphalidae","Neptis hylas","Leguminosae (m)","Xylia","India"
"Nymphalidae","Neptis ida","Leguminosae (p)","Desmodium gangeticum","Indonesia"
"Nymphalidae","Neptis ida","Leguminosae (p)","Desmodium ormocarpoides","Indonesia"
"Nymphalidae","Neptis jumbah","Rhamnaceae","","India"
"Nymphalidae","Neptis jumbah","Urticaceae","","India"
"Nymphalidae","Neptis jumbah","Sterculiaceae","","India"
"Nymphalidae","Neptis jumbah","Leguminosae","","India"
