"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Helicoverpa zea","Compositae","Helianthus annuus","East Africa"
"Noctuidae","Helicoverpa zea","Compositae","Helianthus annuus","India"
"Noctuidae","Helicoverpa zea","Compositae","Helianthus annuus","Puerto Rico"
"Noctuidae","Helicoverpa zea","Compositae","Helianthus annuus","USA"
"Noctuidae","Helicoverpa zea","Compositae","Helianthus decapetalus","Nearctic"
"Noctuidae","Helicoverpa zea","Malvaceae","Hibiscus","Nearctic"
"Noctuidae","Helicoverpa zea","Malvaceae","Hibiscus","USA"
"Noctuidae","Helicoverpa zea","Malvaceae","Hibiscus cannabinus","East Africa"
"Noctuidae","Helicoverpa zea","Malvaceae","Hibiscus laevis","Nearctic"
"Noctuidae","Helicoverpa zea","Malvaceae","Hibiscus moscheutos","Nearctic"
"Noctuidae","Helicoverpa zea","Malvaceae","Hibiscus sabdariffa","USA"
"Noctuidae","Helicoverpa zea","Malvaceae","Hibiscus trionum","Nearctic"
"Noctuidae","Helicoverpa zea","Solanaceae","Hyoscyamus niger","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Indigofera","India"
"Noctuidae","Helicoverpa zea","Convolvulaceae","Ipomoea batatas","India"
"Noctuidae","Helicoverpa zea","Convolvulaceae","Ipomoea batatas","Nearctic"
"Noctuidae","Helicoverpa zea","Convolvulaceae","Ipomoea purpurea","Nearctic"
"Noctuidae","Helicoverpa zea","Acanthaceae","Justicia","East Africa"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Lablab purpureus","East Africa"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Lablab purpureus","India"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Lablab purpureus","India"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Lablab purpureus","New World"
"Noctuidae","Helicoverpa zea","Compositae","Lactuca sativa","East Africa"
"Noctuidae","Helicoverpa zea","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Lathyrus odoratus","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Lathyrus sativus","India"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Lespedeza cuneata","Nearctic"
"Noctuidae","Helicoverpa zea","Proteaceae","Leucadendron","East Africa"
"Noctuidae","Helicoverpa zea","Linaceae","Linum sulcatum","Nearctic"
"Noctuidae","Helicoverpa zea","Linaceae","Linum usitatissimum","India"
